time,Gyr_X,Gyr_Y,Gyr_Z
0.0,0.0016837626550583,0.0177825526990753,0.003862498918302
0.009999999999998,-0.0018961618539688,0.006068671200881,0.0006737882540478
0.019999999999996,0.0054195961202275,0.010922714886837,0.0002737210921607
0.029999999999994,-0.0055075805995615,0.0042355345815235,-0.0027899262572767
0.0399999999999991,-0.0097358011486201,0.0040583997230871,0.0162746199862791
0.0499999999999971,-0.0075695339292816,0.0032829078416255,0.0069136762166615
0.0599999999999951,0.002061159284326,0.0085264811462072,0.0091709593291363
0.0699999999999931,-0.0132346297922129,0.0170369048686946,0.0113058264918976
0.0799999999999983,0.0022076198682869,0.0112412760036029,0.0101328886747611
0.0899999999999963,0.0061860184298538,0.0196024664740779,0.0040123011422759
0.0999999999999943,-0.0092117938338769,0.0208570733582587,0.011187501696934
0.1099999999999994,-0.0151483265182803,0.0107416479878231,0.0005478144204772
0.1199999999999974,0.0008312210506774,0.0062679478329367,0.006866080808176
0.1299999999999954,-0.0027872995917598,0.0141013718968337,-0.0059102149072444
0.1399999999999934,-0.0111666081308579,0.013170543496317,-0.0132344105530362
0.1499999999999985,0.0144870734622092,0.0088822738514639,0.0158301127822705
0.1599999999999966,-0.0061318005658013,0.0150956175923259,0.015128442132731
0.1699999999999946,-0.0033605361204523,0.0277659833127649,0.01044159795132
0.1799999999999997,-0.009630051895011,0.0091403726042052,0.0189218261512163
0.1899999999999977,0.0054704755205128,0.0104343131406207,0.014682205578977
0.1999999999999957,-0.0043961734294637,0.0274518304199297,0.0173035272822288
0.2099999999999937,-0.0041565221310156,0.0094774715891379,0.0066528067121956
0.2199999999999988,-0.0193332340346531,0.0153219487314439,0.0123428367984729
0.2299999999999968,-0.0067534527472344,0.011999431929058,0.0047243968702019
0.2399999999999948,-0.0014799727060291,0.0162412403919511,-1.4734147321291842e-05
0.25,-0.0066924589530966,0.0067279064376846,0.0080681022998242
0.259999999999998,-0.0253714618095811,-0.0089353488122381,0.0003155524176883
0.269999999999996,0.000513654252024,0.0118671957587261,0.006996144484045
0.279999999999994,-0.006117713545334,0.0171725065899393,0.0002081323275894
0.2899999999999991,-0.0066656294046877,0.0118577550465948,0.0202134998588844
0.2999999999999971,0.0078243281864948,0.0138307529431231,0.0072421104969936
0.3099999999999951,-0.0062474537375819,0.0083420281000606,0.0025459024177616
0.3199999999999932,0.0006511525792014,0.0155848348827498,0.0038099460973909
0.3299999999999983,-0.0133345770356112,0.0117701840799994,0.0079057901804684
0.3399999999999963,-0.0047240915934417,0.006896547506959,0.0047514990310931
0.3499999999999943,0.0025406163436692,0.0204932714187783,0.0166064236958964
0.3599999999999994,-0.0031770021050714,-1.4151585273018086e-05,0.0152528469020897
0.3699999999999974,-0.0077998097399425,0.0100078514467595,0.0061668403935348
0.3799999999999954,-0.010285629448941,0.0103128922599503,0.0081270066390133
0.3899999999999934,-0.0025261229454522,0.0204744354476971,0.0105900564731741
0.3999999999999986,-0.0086800356305998,0.013799068047632,0.0142272764226639
0.4099999999999966,-0.0077217905428362,0.0049080959979545,0.0098915854311558
0.4199999999999946,-0.0012638374211521,0.0189491927853753,-0.0097487652645284
0.4299999999999997,-0.018271392351644,0.009228082423869,0.0030108223989883
0.4399999999999977,-0.006720521113784,0.0275518434201523,-0.002746057903095
0.4499999999999957,-0.0127799287350806,0.0118643091693431,-0.0092904827866062
0.4599999999999937,-0.0296078881142092,0.0117826364866197,-0.0070399958663742
0.4699999999999988,-0.0144570861169804,0.0257543315114697,-0.0251721280878977
0.4799999999999969,-0.0135636509663943,0.0048318308834575,-0.0142977015140474
0.4899999999999949,-0.0101050363733498,0.0154720653777197,-0.0146065668137992
0.5,-0.0089625759592849,0.0116225065372499,-0.0162076376802386
0.509999999999998,-0.0128976094142047,0.0155124794220594,-0.0040602790485808
0.519999999999996,-0.0138599323968023,0.0133593422360936,0.0120360350498414
0.529999999999994,0.0037164252864215,0.0191131897884105,0.007199063081687
0.5399999999999991,-0.0103366783217557,0.0297552480434953,0.0102663333907233
0.5499999999999972,-0.0097393049060122,0.0104973634284991,0.0240404849182311
0.5599999999999952,-0.0168075194422603,0.0193604449171951,0.0290002120741548
0.5699999999999932,-0.0008949454085758,0.0261984238358084,0.0203601529377879
0.5799999999999983,-0.0019119204017863,0.027246256747668,0.034371034349798
0.5899999999999963,-0.0116678789403198,0.0123641339625811,0.034486599878546
0.5999999999999943,-0.0017402460304852,0.0168620112137081,0.0248530761985697
0.6099999999999994,-0.0090637417835966,0.0236690337920863,0.0351481813422678
0.6199999999999974,0.001667688542355,0.0160143292534477,0.042623087766528
0.6299999999999955,-0.0167860191736868,0.0243885887534225,0.030565495187347
0.6399999999999935,-0.0275806494896261,0.0202177815750995,0.0498964226963885
0.6499999999999986,-0.0224494510217274,0.010562095226295,0.0604195883198671
0.6599999999999966,-0.0171427263928329,0.032545069202423,0.0570031709503519
0.6700000000000017,-0.0114474428917087,0.0228376295440485,0.0884956689595733
0.6799999999999926,-0.0078792365732611,0.0163232302948625,0.0907220734426589
0.6899999999999977,-0.0145654227119648,0.0029127078356423,0.123747968456684
0.7000000000000028,-0.0333536487959593,-0.0053375633866108,0.1422065566556218
0.7099999999999937,-0.0206468727639308,0.0055241335282821,0.1678085182463722
0.7199999999999989,-0.028856529746402,0.0199773003119912,0.1853706007980341
0.7299999999999898,-0.0300730589139838,0.030641413392739,0.1942673484412213
0.7399999999999949,-0.0499054765153917,0.0208331638921994,0.1741168646748742
0.75,-0.0811365362097432,0.0172770427921324,0.1822899010731677
0.7599999999999909,-0.087327238446584,0.0198755125162168,0.1937188974659318
0.769999999999996,-0.1231500524817381,0.0136210588846543,0.2011453110322158
0.7800000000000011,-0.1493840838452509,0.0050340524926186,0.1924367664103348
0.789999999999992,-0.1832787464151274,0.016820112122891,0.1867060247451148
0.7999999999999972,-0.216627459312508,0.0152880349982974,0.1787416357077259
0.8100000000000023,-0.2117581480954294,0.0202077479344384,0.1870353379363205
0.8199999999999932,-0.234679636850607,0.0292280017621085,0.1937766187421411
0.8299999999999983,-0.2345461242794083,0.0219589075473195,0.2270708235442472
0.8400000000000034,-0.2549391205478925,0.0120104990664455,0.2511470252695991
0.8499999999999943,-0.2740502262622832,0.0062513319682785,0.2706489714431617
0.8599999999999994,-0.2766838664711995,0.0024659363830054,0.2899418144567439
0.8699999999999903,-0.2876609584890581,0.0044576326279306,0.2973604714283789
0.8799999999999955,-0.2645588930635669,-0.0017530128830165,0.3126266007727692
0.8900000000000006,-0.2534083962885893,0.0115353082468469,0.3237055144125834
0.8999999999999915,-0.2241917812462738,0.0330932053038897,0.3368067184511917
0.9099999999999966,-0.1551973861575591,0.0275178745799734,0.3398809261358793
0.9200000000000016,-0.1205020611607041,0.0404157441156219,0.3412195323444843
0.9299999999999926,-0.0419723001359231,0.0470422716276862,0.3550754181101047
0.9399999999999976,0.028892184721588,0.0548807054419476,0.3647563504787826
0.9500000000000028,0.0895863203708936,0.0822597582880721,0.3815195920789083
0.9599999999999936,0.1733836593299867,0.0919003752126662,0.411153995256407
0.9699999999999988,0.2408302294166564,0.1246337659001771,0.4492230171227473
0.9799999999999898,0.3106338180869331,0.1514129906618115,0.4558405942667805
0.9899999999999948,0.357312416846065,0.1667747537551915,0.4695360810139224
1.0,0.3595687417298391,0.1689852328174848,0.4942538872908179
1.009999999999991,0.3267064160325966,0.1616142897881603,0.5060171048079832
1.019999999999996,0.297273375917285,0.1426988694192308,0.5141005048523304
1.0300000000000011,0.2841933964438448,0.1303619226422711,0.5160677128801904
1.039999999999992,0.3022593867731457,0.1184765400150419,0.5414578748290328
1.0499999999999972,0.3219807032609557,0.120323808532437,0.544051837549692
1.0600000000000025,0.3480004480707284,0.1256037288490131,0.5544100900222347
1.0699999999999932,0.3650821227643131,0.1086090254322147,0.5667638106003345
1.0799999999999983,0.3261068924010769,0.0892762034136568,0.5909098866468775
1.0900000000000034,0.2986633692614079,0.0862077490235204,0.6167189973877516
1.0999999999999943,0.243435675469159,0.0804426490803559,0.6489350837184319
1.1099999999999994,0.2160965499703729,0.0723675278944635,0.6861671652361412
1.1199999999999903,0.1765843375291649,0.0630321487660871,0.7271637235053117
1.1299999999999957,0.1673046281182364,0.0447691255075494,0.7607622803405918
1.1400000000000006,0.1702578771415262,0.0336773687743464,0.7944034685113021
1.1499999999999917,0.1493805238613439,0.0345565828553244,0.838560222700618
1.1599999999999966,0.147708240004927,0.0302541768135946,0.8677936434425061
1.1700000000000017,0.1358084466242667,0.0192131186506259,0.9181303248370246
1.1799999999999926,0.1444480033686271,0.0374013160162989,0.9498751247684736
1.1899999999999975,0.1551793997578158,0.0350133893233479,0.9788326592599532
1.2000000000000028,0.1895415633736518,0.0463456918951753,1.000616221489296
1.2099999999999935,0.203944163039583,0.0595418388752391,1.0287432571917468
1.2199999999999989,0.2362165142428833,0.078776761730679,1.0601421212030897
1.2299999999999898,0.2403104026995442,0.0762305911418204,1.0814096288504005
1.2399999999999949,0.2123236170647807,0.0961741719448182,1.104251128218266
1.25,0.1826443730896683,0.1132760491026122,1.1293654860952058
1.259999999999991,0.1549598505079042,0.1307459751988561,1.12740239736643
1.269999999999996,0.1529472418805048,0.1719549710063849,1.1356648868195425
1.2800000000000011,0.1190532444677682,0.1956919854129775,1.129189363630496
1.289999999999992,0.1025179029406938,0.2252997653029421,1.108634517877657
1.2999999999999972,0.105156634601124,0.2614776696548417,1.0849745980218797
1.3100000000000025,0.0691540685150011,0.2804048258169796,1.0664800638317962
1.3199999999999932,0.0432423294674857,0.2959714697575806,1.0658817406944712
1.3299999999999983,0.0172727427463433,0.3076916029629034,1.0280110500925328
1.3400000000000034,-0.0164339964805623,0.3286697167718762,1.018545010960865
1.3499999999999943,-0.0657655275594173,0.3556735150501337,0.9896866109371724
1.3599999999999994,-0.0868809923269168,0.3734264092583196,0.9773859739914236
1.3699999999999903,-0.1141376176578461,0.3786454192924308,0.9528756659518984
1.3799999999999957,-0.1339104055983159,0.3931072138098908,0.9220358868965248
1.3900000000000006,-0.145597216513366,0.4138235866606716,0.9088796055406656
