time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.0138405504716188,-0.0163950125666249,0.0023575359353152
0.0100000000000051,-0.0089925879016287,-0.0083999266831905,0.0035975431045407
0.019999999999996,-0.0086344439790373,-0.0139920852002313,0.010578252956532
0.0300000000000011,-0.0040243141197869,-0.0104949583130446,0.0049813031027745
0.0400000000000062,-0.0088449988410781,-0.0043387975672923,0.0055566413104281
0.0499999999999971,-0.0101790086767641,-0.0034431771168703,0.0072229174081185
0.0600000000000022,-0.0029534073453054,-0.0021148430974295,0.0065940868665253
0.0700000000000073,0.0029962487600981,-0.0042146938601449,0.0079524500562516
0.0799999999999983,-0.0015378313717876,0.0008182959904286,0.0123737023735831
0.0900000000000034,-0.0045323692513051,0.0051239692590299,0.0097845781319142
0.0999999999999943,-0.0042249082715051,0.0075965080683756,0.0069117140694006
0.1099999999999994,-0.0112761981958584,0.0127891549893414,0.0122621918067385
0.1200000000000045,-0.0075461958303894,0.015317482154259,0.0082361605601742
0.1299999999999954,-0.0110532003621914,0.0054970878089277,0.0179298406616332
0.1400000000000005,-0.0060079377450249,0.0094522656502533,0.0171923202338961
0.1500000000000056,0.0039910300882693,0.006242376545702,0.0195071518285132
0.1599999999999966,-0.0085632822637592,0.0063134127603252,0.0277244026464469
0.1700000000000017,-0.0103715490066465,0.0055768837350307,0.0236115524265643
0.1800000000000068,-0.0181736290474426,0.0074649881226914,0.0273733688657942
0.1899999999999977,-0.0336087466823576,0.0049465459434542,0.0294128652141978
0.2000000000000028,-0.0358884685773667,0.0065509852432343,0.0244426370329111
0.2100000000000079,-0.0363407753841772,0.0046101039079305,0.0251259695133693
0.2199999999999988,-0.0350893300384175,-0.00123476306803,0.0238400592651152
0.2300000000000039,-0.0357543716231471,0.0004152243802338,0.0174278896012043
0.2399999999999948,-0.0193090067616556,0.0016534840306237,0.0110973435951652
0.25,-0.0109476465032736,0.0038777352841459,0.0096957504630118
0.2600000000000051,-0.0124551198373023,0.0013697643949355,0.0086085430660371
0.269999999999996,-0.0109244240985701,-0.0036709356418791,0.0061352204289649
0.2800000000000011,-0.013746403258087,-0.0032870399616337,0.0066278080818156
0.2900000000000062,-0.0121090157587751,-0.0111217016021009,0.0091962880356894
0.2999999999999971,-0.007543039257127,-0.01404368260344,0.0113058484247462
0.3100000000000023,0.016899605653497,-0.0062049340139202,0.006976550876085
0.3200000000000074,0.0372658397631459,-0.0057677516540884,0.0078534813539715
0.3299999999999983,0.0393298821280434,-0.0070189569557566,0.0040759902049477
0.3400000000000034,0.0380341787415593,-0.0146384097032575,0.0065395462782626
0.3499999999999943,0.0231791173343698,-0.0138941570653012,0.0093992821627415
0.3599999999999994,0.0046470311144823,-0.0104837058753345,0.0164334657833795
0.3700000000000045,-0.0103092619533181,-0.0105972579837398,0.0197606911404229
0.3799999999999954,-0.0137591856123172,-0.0099862190021244,0.0166459054021765
0.3900000000000005,-0.027915366240779,-0.0115462953011702,0.0232655866557899
0.4000000000000057,-0.0233844806301114,-0.0141346736401842,0.0266659907115181
0.4099999999999966,-0.0140651726118714,-0.015950365173556,0.0269193782827978
0.4200000000000017,-0.008157036297913,-0.015101881011651,0.0251391372856031
0.4300000000000068,-0.005316653646169,-0.0072121795002787,0.0225834652992086
0.4399999999999977,0.0106798814970131,-0.005168082067377,0.0210605684717306
0.4500000000000028,0.0158994118551837,0.0031350344623017,0.0229514228878246
0.4600000000000079,0.0149317291224666,-0.0020198427029392,0.0196251280521463
0.4699999999999988,0.0161415441201732,-0.0056322255820351,0.0174439989976673
0.480000000000004,0.014089070146399,-0.0009202307178532,0.0141779691230283
0.4899999999999949,0.0230678904730835,0.0032242487207892,0.0131938069022311
0.5,0.0371373703881015,0.0058962697109382,0.0143506994288948
0.5100000000000051,0.0390317994839299,0.0084078088356012,0.0131277140726781
