time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.0520061429204869,-0.0019573212575593,-0.0173277707313242
0.0100000000000051,-0.0551809871183254,-0.0042386480027074,-0.0074136071091759
0.0200000000000102,-0.0460030007072344,0.0048091812068272,-0.0041071420771926
0.0300000000000011,-0.0410708582548928,0.0069155454817312,-0.0070503048257032
0.0400000000000062,-0.0394965475470077,0.0099470817734776,-0.0041169989243473
0.0500000000000113,-0.0353108410760371,0.0102495955201524,-0.007932948072467
0.0600000000000022,-0.0302251532406141,0.0091307146705634,-0.0060640753303109
0.0700000000000073,-0.0232420689465646,0.0188531005758752,-0.0008050645870125
0.0800000000000125,-0.0264875732322609,0.0160043646199439,-0.0024481864976501
0.0900000000000034,-0.0305343490435228,0.0095074367771961,0.0008110885408523
0.1000000000000085,-0.0280621732257107,0.0176083715630079,-0.0010975206068672
0.1099999999999994,-0.0292482193829923,0.0216073727940963,0.0073821554063374
0.1200000000000045,-0.0411243693719147,0.0315878540311851,0.0006927701918924
0.1300000000000096,-0.0358700838318843,0.0304975416024604,-0.0003855088786873
0.1400000000000005,-0.0356162166065187,0.0238350229787027,0.0129027482379704
0.1500000000000056,-0.0306448588048717,0.0260534188292073,0.0104411784396028
0.1600000000000108,-0.0224120561597661,0.02142654968715,0.0088960183809118
0.1700000000000017,-0.0292298019204795,0.0247835107845043,0.0085180367831688
0.1800000000000068,-0.0358821667247436,0.0186889372703803,0.008407610339109
0.1900000000000119,-0.0456169822243511,0.0166389638609406,0.016077461188018
0.2000000000000028,-0.0569115273614184,0.0227317791770934,0.0180216665756971
0.2100000000000079,-0.0697264828430415,0.0208078372681075,0.0179227276394831
0.220000000000013,-0.0705883065660866,0.0172953550156115,0.0141495863664506
0.2300000000000039,-0.0674771750311311,0.0212146666351269,0.0117770033034307
0.2400000000000091,-0.0641063713936467,0.0190640679576451,0.0069357266373843
0.25,-0.0541698732212574,0.0130203076984376,0.0065700871939627
0.2600000000000051,-0.0394850198614097,0.0114752996910328,0.0025382524774516
0.2700000000000102,-0.0427986997077257,0.0108913894720215,-0.0030372024277642
0.2800000000000011,-0.0465506175010916,0.0102684207350085,-0.0025554219673962
0.2900000000000062,-0.0405825492134383,0.0080386218658031,-0.0061580149395228
0.3000000000000113,-0.0419284670130186,0.0041609204050062,-0.0030277470498912
0.3100000000000023,-0.0240961500772162,0.0057757828632387,-0.0006660830392514
0.3200000000000074,-0.0202396156034284,0.0063122657016164,-0.0041824603049528
0.3300000000000125,0.0015032405848817,0.0050924286066906,-0.0049760943650559
0.3400000000000034,0.0119365262345849,0.0053194186607367,-0.004826932082057
0.3500000000000085,0.0045914289022383,0.0061493338371497,-0.0046597225076086
0.3599999999999994,-0.006171171727509,0.0019944974466543,-0.0036438434455996
0.3700000000000045,-0.0263753638547419,0.0021686325344425,0.0038186149758142
0.3800000000000096,-0.0414573908705385,0.0051874750367999,0.0101621291018207
0.3900000000000005,-0.0517921743203973,-0.004688627223047,0.0170292428568156
0.4000000000000057,-0.0584099763997491,0.0047558251973466,0.0109445111609798
0.4100000000000108,-0.0572645214627287,0.0073511890764178,0.0103426656935149
0.4200000000000017,-0.0459127112763031,-0.0012987388847383,0.0095502603567067
0.4300000000000068,-0.0437235379119801,0.002549902725025,0.0111037764250315
0.4400000000000119,-0.0384704330150547,0.0077129774383579,0.0105205512919855
0.4500000000000028,-0.0243745760388957,0.0114795790771767,0.0083465087546291
0.4600000000000079,-0.0219590427722419,0.0156910798076516,0.0119857200927774
0.4700000000000131,-0.0193687164443405,0.0028862107417174,0.0066478280578746
0.480000000000004,-0.0172815007576558,0.0007137379274578,0.0106237790388195
0.4900000000000091,-0.0126748896628323,0.0122886538092768,0.0108946375693635
0.5,-0.0092283730199723,0.0063607133336705,0.007609745876751
0.5100000000000051,0.0053291425787407,0.0138021372405773,0.0062169552293228
0.5200000000000102,0.0096660483809392,0.0221988922266067,0.0051394404516528
0.5300000000000011,0.0081567462650646,0.0182163898184351,0.0050986807025194
0.5400000000000063,0.0098049680020894,0.0268439296424464,0.0072975977913528
0.5500000000000114,-0.0003404141430055,0.0235917935586461,0.0081839832349669
0.5600000000000023,-0.011370303679712,0.0167359935208477,0.0014815209431563
0.5700000000000074,-0.0169740175236167,0.0149660788421328,0.0092229415756434
0.5800000000000125,-0.0237868741426168,0.0055715519832236,0.0088897285317778
0.5900000000000034,-0.0364099671121709,0.007814181772616,-0.0031736663282015
0.6000000000000085,-0.0425502886673661,0.0014532459636958,-0.0026159216233609
0.6099999999999994,-0.0487444430597064,0.0045507050713709,-0.0004170904393306
