time,Gyr_X,Gyr_Y,Gyr_Z
0.0,0.0082867101945147,0.0190918397495119,0.0200224058468925
0.0099999999999909,-0.0162814851952306,0.0256077601595172,0.014621914449028
0.019999999999996,-0.0005157205514263,0.019184081063333,0.0182774133671392
0.0300000000000011,0.0032366358145483,0.0065464980313513,0.0181019687591976
0.039999999999992,-0.0004748173545343,0.0158316250672952,0.0200197264562324
0.0499999999999971,0.0099450372265861,0.0263987892272117,0.0321519053213392
0.059999999999988,0.0064907859899328,0.0107719363643498,0.030508872969343
0.0699999999999931,0.015393605587912,0.0193765620559396,0.0215541114630584
0.0799999999999983,0.0136650660396103,0.009988636903772,0.0304352835084487
0.0899999999999892,-0.007521249400883,0.0010371566405252,0.0147442602703508
0.0999999999999943,-0.0003230832947963,0.0108390579399709,0.0208011855237538
0.1099999999999994,-0.0078564352087057,0.0287311838558979,0.0270674699071488
0.1199999999999903,-0.0003842143277354,0.0212794209158709,0.0242654757478158
0.1299999999999954,0.0073071386457093,0.0218104004014761,0.0199520905533908
0.1400000000000005,0.0079119421413142,0.0212737717727106,0.0074483125532164
0.1499999999999914,-0.0058610144152515,0.0251669540953535,0.0085754434576868
0.1599999999999966,-0.013532387055725,0.0341839971983601,0.0101214346983694
0.1700000000000017,-0.0136876035214202,0.0224918100506962,0.0051176690854051
0.1799999999999926,0.0003337923644508,0.0203238498127094,-0.0190257108815121
0.1899999999999977,0.0123916062419532,0.0181709481695308,-0.0171261643868653
0.1999999999999886,0.0088354228262983,0.0160787888443749,0.0109837771770933
0.2099999999999937,0.0248052260229738,-0.0025420022045719,-0.0101404662619653
0.2199999999999988,0.0142141913577004,0.0057217122497654,0.0066104110284658
0.2299999999999897,0.0368445043076471,0.000993552052412,0.0089851219546542
0.2399999999999948,0.0306418010766148,-0.0202354594892327,-0.0100918166139863
0.25,0.0494715747597522,0.0061337775272017,-0.0214300345318745
0.2599999999999909,0.0588306069153637,-0.0011015531033137,-0.0048622745673227
0.269999999999996,0.0443187590793561,-0.0077178007189959,-0.0179169242475096
0.2800000000000011,0.0306932560238217,-0.0167696966391005,-0.0255598544571264
0.289999999999992,0.0327939492033412,-0.0007614997762112,-0.023323245145494
0.2999999999999971,0.0345987821203266,-0.0211594551750573,-0.0215963256370582
0.309999999999988,-0.0051723643666063,-0.0285259795320929,-0.0302790562939308
0.3199999999999932,0.0084191526322301,-0.0202977194333425,-0.0141839465739823
0.3299999999999983,0.0018272789981073,-0.025020666523137,-0.0173949802150354
0.3399999999999892,0.0042346010785384,-0.0187064165460531,-0.0280463071231674
0.3499999999999943,-0.0049860890529028,-0.0216196459172987,-0.0379948041530879
0.3599999999999994,-0.0099202560273806,-0.0119484214642457,-0.0365864162540017
0.3699999999999903,-0.0086589326881655,-0.0146851365648786,-0.0241225609538712
0.3799999999999954,-0.025779225456531,-0.0224291264153763,-0.0307975306494982
0.3900000000000005,-0.0173335330820546,-0.0301582360821942,-0.0365148946385903
0.3999999999999915,-0.0135661991628991,-0.0223167407124019,-0.030629713211522
0.4099999999999966,0.0001475457405451,-0.0092548501100463,-0.0174115138134604
0.4200000000000017,-0.0222207095826138,-0.0181615522065418,-0.0410110378598595
0.4299999999999926,-0.0131746828445584,-0.0024077922391106,-0.0228992687120126
0.4399999999999977,-0.0011434243891715,0.0026144895295698,-0.0403405994853874
0.4499999999999886,0.0088630574415117,0.0150005708753876,-0.0179429027351287
0.4599999999999937,0.0216278724301919,0.0078335677170258,-0.0210689071179616
0.4699999999999988,0.019548971044235,-0.0022335713247884,-0.0073497879979926
0.4799999999999897,0.0195550341845891,0.0018155265507881,0.0010389449514484
0.4899999999999949,0.0246410060100595,-0.0125118858855533,0.0156652767810528
0.5,0.0530378724264131,-0.0040847847742324,0.01126214764109
0.5099999999999909,0.0655985286643226,-0.0071719955598934,0.003944158159655
0.519999999999996,0.0547601742891237,-0.006633401451575,0.0093306577804506
0.5300000000000011,0.042117162910938,0.0135702379275326,0.0262568906082025
0.539999999999992,0.0297942729802293,0.0019743767058239,0.0128223482604335
0.5499999999999972,0.0266710466404518,-0.0159667253368003,0.0072074469598474
0.5599999999999881,0.017601724440462,-0.0015245987975174,-0.0084846715631828
0.5699999999999932,0.0021501169946401,0.0029339191932735,-0.0118425959317549
0.5799999999999983,0.0017289997164447,0.0027892455749275,-0.0191490967213485
0.5899999999999892,0.009440293880235,0.0185155127806456,-0.0257763320289136
0.5999999999999943,0.0227751977524753,0.0245897228211652,-0.017767589643127
0.6099999999999994,0.0079473131310504,0.0340491626939067,-0.0449591192960516
0.6199999999999903,0.0299394077792302,0.0419328706944668,-0.0338897542257022
0.6299999999999955,0.0360245651996402,0.0549815340036374,-0.0255377214166867
0.6400000000000006,0.0279377625760577,0.0471461245013634,-0.0287420045001449
0.6499999999999915,0.0404338255629789,0.0515881668011592,-0.0209076602075731
0.6599999999999966,0.0256733729216899,0.0714457191510137,-0.0139349344814651
0.6700000000000017,0.0233595643890947,0.0437768090417471,0.0005527941719727
0.6799999999999926,-0.0066383773345339,0.0349464276560472,0.0197252262580354
0.6899999999999977,-0.0381489096720749,0.0323428012339031,0.0390652080988087
0.6999999999999886,-0.0506740268352531,0.0105326545452406,0.0623094312134799
0.7099999999999937,-0.0571906616829425,0.0046770935008171,0.0799927617644349
0.7199999999999989,-0.0783782088482706,-0.0216762762019312,0.079264429369668
0.7299999999999898,-0.0775140533401357,-0.0195758673277144,0.0926240069017037
0.7399999999999949,-0.0611042444614498,-0.0485197439233331,0.1126741621795313
0.75,-0.0891511446093333,-0.0610076428795161,0.122000251391004
0.7599999999999909,-0.0719837010959017,-0.0737335611944985,0.1321577670004299
0.769999999999996,-0.088816672288347,-0.092091699082705,0.1158995880431671
0.7800000000000011,-0.0824461315418594,-0.0955462691128721,0.1216129172121489
0.789999999999992,-0.0584371765232068,-0.0919198123609438,0.1050572649878636
0.7999999999999972,-0.0660042175393134,-0.1112766659915545,0.0906087311183509
0.8099999999999881,-0.0452005346106019,-0.131745395647577,0.0714916397995457
0.8199999999999932,-0.0350728695453146,-0.1356640075943238,0.0489374314436172
0.8299999999999983,-0.0570378311194062,-0.1439545344554214,0.0362160893513643
0.8399999999999892,-0.0486317098371571,-0.1306634762125921,0.0013765083081452
0.8499999999999943,-0.0563310042845104,-0.1422647116881308,-0.0132509957586679
0.8599999999999994,-0.0375830828428859,-0.134132711583348,-0.0197663989308527
0.8699999999999903,-0.0212867151410206,-0.138754496097951,-0.0471100242762092
0.8799999999999955,0.0002794666497015,-0.1263015224163146,-0.0535561099392173
0.8900000000000006,0.0137720505193243,-0.1240580433936991,-0.0863848538419486
0.8999999999999915,0.0578723767176272,-0.1113898027833527,-0.1086159018309991
0.9099999999999966,0.0958724969862492,-0.0797566422372065,-0.148973643130738
0.9200000000000016,0.1081462159617195,-0.0506064970184086,-0.1602036145841089
0.9299999999999926,0.1223820161974906,-0.0382053851283758,-0.1696748880708471
0.9399999999999976,0.1406256875977152,-0.0184360810115093,-0.1992451628976975
0.9499999999999886,0.1188689449450441,-0.0159080192108747,-0.1937082679581004
0.9599999999999936,0.0998012926688481,0.0066346366428538,-0.1900648274837146
0.9699999999999988,0.0951758922670409,0.0220093545986502,-0.1795887920512484
0.9799999999999898,0.1011362908733042,0.0294515075314253,-0.1563495916967187
0.9899999999999948,0.0904259612688382,0.0533062207141646,-0.1248669969105734
1.0,0.1122184954772995,0.0384995198308479,-0.1155896626163759
1.009999999999991,0.0951866693116719,0.0507220893288347,-0.1037616415842044
1.019999999999996,0.0877472846722526,0.0550885361240671,-0.0801517925508074
1.0300000000000011,0.0979870041978758,0.0688103126098227,-0.0739735564758117
1.039999999999992,0.0786075662542426,0.0802678253126025,-0.0571974215369306
1.0499999999999972,0.0848700776067415,0.0911803597714823,-0.0422448266974401
1.059999999999988,0.0449294574073349,0.0888612237033674,-0.0516999915562845
1.0699999999999932,0.057186487948022,0.084003509242155,-0.0323792740045809
1.0799999999999983,0.0473288234396906,0.0915702021380197,-0.0322989383742474
1.0899999999999892,0.0365885928506899,0.0856274703109145,-0.0224849173651239
1.0999999999999943,0.0187989031375386,0.0682455772212537,-0.0142976195079627
1.1099999999999994,-0.0036314727220878,0.0664802225485902,0.0026913211529827
1.1199999999999903,-0.0216305531228884,0.045781148238961,0.0213694132334569
1.1299999999999957,-0.040141202148144,0.0351971071958316,0.0242832191210256
1.1400000000000006,-0.0359815802242468,0.021559997895279,0.035585531358836
1.1499999999999917,-0.0438140905555317,0.0213062812720925,0.045553254809028
1.1599999999999966,-0.0590842968597891,0.0353161827699836,0.0285297216864467
1.1700000000000017,-0.0388412220843339,0.0263551604416215,0.0208614876037605
1.1799999999999926,-0.0339118203462243,0.0059121720345459,0.0106831946014258
1.1899999999999975,-0.0569090042085229,-0.0309291608731181,0.0176239317730976
1.1999999999999886,-0.0853992572970076,-0.0444755719832945,0.0198497014270414
1.2099999999999935,-0.0957167421882333,-0.0544095571213635,0.0179744067018222
1.2199999999999989,-0.1229055040567466,-0.0635865779646036,0.0306775389657285
1.2299999999999898,-0.1148759896554651,-0.0484472755941069,0.0048892600443369
1.2399999999999949,-0.0949721496648292,-0.0593305385388059,-0.0057910705155001
1.25,-0.0931024024644241,-0.0545133734518509,-0.0137998713078157
1.259999999999991,-0.0787465709048071,-0.0654837886446841,-0.0279779384060521
1.269999999999996,-0.0686728168734135,-0.048360357672241,-0.042193086478886
1.2800000000000011,-0.04766207674335,-0.049859265261346,-0.0458602699868471
1.289999999999992,-0.0720719015215139,-0.0474389399376018,-0.0483563975675612
