time,Gyr_X,Gyr_Y,Gyr_Z
0.0,0.0097945931510272,0.0069818134679606,0.0543391694200711
0.0100000000000193,0.014687007717256,0.0110942549565686,0.0441500543348382
0.0200000000000102,0.0174077967940963,0.0173468639777572,0.0445406663437188
0.0300000000000011,0.0182347054262279,0.0433585247236209,0.0396415065969602
0.0400000000000204,0.0129805329514273,0.0619248023773417,0.0340529992169735
0.0500000000000113,0.0066007159880659,0.0641398309536701,0.0437305307626915
0.0600000000000022,-0.0086752167272275,0.0479665449250534,0.0340176621677374
0.0700000000000216,-0.0078093743964935,0.0248029500249666,0.0244685307660884
0.0800000000000125,-0.0039936186405046,0.0005767195039294,0.0099587109140769
0.0900000000000034,0.0112354067820247,-0.0223763240351085,0.0009156548023958
0.1000000000000227,0.0170250877944581,-0.0153515832163913,-0.0122073425531441
0.1100000000000136,0.017353597250351,0.0055159482417992,-0.0124622523639462
0.1200000000000045,0.0249178160332442,0.0366002716406409,-0.0095892152805974
0.1300000000000238,0.0187872899200779,0.0576486197523332,0.0022945778016607
0.1400000000000147,0.0124940978937468,0.0600564692278278,0.0088774184246067
0.1500000000000056,-0.0089909809295377,0.0432330751243523,0.0192937761451345
0.160000000000025,-0.0095862199384325,0.034138282406469,0.0322077280985453
0.1700000000000159,-0.004776677788592,0.0162088151320074,0.0321389416984781
0.1800000000000068,0.0008990149472075,0.0008923734074373,0.0353384998261272
0.1900000000000261,0.0063390256516627,-0.0081300041644517,0.0411086065976884
0.200000000000017,0.0179137025016063,0.0013187866251208,0.0537114101611976
0.2100000000000079,0.0147562712188931,0.0128855493256443,0.0600300430677263
0.2200000000000272,0.0142854439251535,0.018720460871391,0.059297144933443
0.2300000000000182,0.0070302794220408,0.0207857067355331,0.059564757218142
0.2400000000000091,-0.007836727871653,0.0068178038841423,0.0596477428246782
0.25,0.0006176648969106,0.0081627279216762,0.0679646769138188
0.2600000000000193,0.0024872690854577,0.0158831745106268,0.072025592985594
0.2700000000000102,-0.0060386237394721,0.0074475420499952,0.0645706173134113
0.2800000000000011,0.0112139255182859,0.0017269983134551,0.0513665868848397
0.2900000000000204,0.0103297692561069,-0.0077176570157381,0.0412094873539997
0.3000000000000113,0.0158778776703765,-0.0159010678092664,0.0352701654892693
0.3100000000000023,0.0068415891104552,-0.0075560761856218,0.0327164729140673
0.3200000000000216,0.0064492419398654,0.0031986921597664,0.0329676876985199
0.3300000000000125,0.0107899911930936,0.0143980616278861,0.0339011923707034
0.3400000000000034,0.0003091080003954,0.01829441867162,0.0387837388746722
0.3500000000000227,0.0111569922067528,0.0187858995094194,0.0389911280388029
0.3600000000000136,0.0111588644860902,0.0142579559136335,0.0326649174636859
0.3700000000000045,0.0095314843882456,0.0082008598818211,0.0201740378342718
0.3800000000000239,-0.0041344758281062,0.0018681848325959,0.0084193427198492
0.3900000000000148,0.0050350995160259,0.0035488912379634,-0.0084132254729738
0.4000000000000057,0.0027266523500012,0.0019670599033814,-0.0152488765602787
0.410000000000025,0.0124042962971512,0.0018031449424264,-0.0233823813206925
0.4200000000000159,0.0164756526236409,0.0005289594637096,-0.026809015947987
0.4300000000000068,0.0152267004726336,0.0003656641612651,-0.0413951499529689
0.4400000000000261,0.0148847254410865,0.0051590696746946,-0.0463188549052849
0.450000000000017,0.0171259670023082,0.0061428295679688,-0.0422585698848405
0.4600000000000079,0.0094751647364696,0.0076995152934005,-0.0406348252358425
0.4700000000000273,-0.0035879737817034,0.0021654603770458,-0.0333459479424937
0.4800000000000182,-0.0007551192905536,-0.0030189696105925,-0.0267319255625285
0.4900000000000091,0.0025835064537148,0.0014660870434486,-0.0244414996103682
0.5,0.0032826524526111,0.0078993963948376,-0.0182138120958451
0.5100000000000193,-0.004449781645241,0.0209825484017838,-0.0152396143463139
0.5200000000000102,0.005762512529455,0.0185504728273159,-0.0165821246480396
0.5300000000000011,0.009719733107002,0.0033075232203177,-0.0075110699224485
0.5400000000000205,0.0070213802542978,-0.0091355991165202,-0.0093281246789313
0.5500000000000114,-0.0078898001233111,-0.0113001219337181,-0.0036033504630339
0.5600000000000023,0.0016629017915193,-0.0047912619519533,0.0075773255896575
0.5700000000000216,0.0180960657660149,0.0010823982303072,0.0089627871154086
0.5800000000000125,0.0023227521092052,0.0280256197230336,0.0135618624097919
0.5900000000000034,0.0019376163392718,0.0261662473863488,0.0188150842103777
0.6000000000000227,0.0187323552482163,0.0100150684410441,0.0097647043074035
0.6100000000000136,0.0079542580376965,-0.0056761889746015,0.0056290710123936
0.6200000000000045,-0.0088715127746982,0.0026412031861471,0.0162559466727475
0.6300000000000239,-0.0124794579288713,0.034934413840087,0.0323103157732004
0.6400000000000148,0.0054926753445418,0.0553332196563272,0.0380986846645467
0.6500000000000057,0.009853969701522,0.0606302958570857,0.0489251654825241
0.660000000000025,0.0112502476403203,0.051192325145704,0.0490188902796092
0.6700000000000159,0.0041055265878847,0.0377315471441767,0.051445817249459
0.6800000000000068,0.0042321395298383,0.0412710962088427,0.0648916781708966
0.6900000000000261,0.0066723438331203,0.0656900071419674,0.0847024963798572
0.700000000000017,-0.011104105588061,0.0863569646078824,0.1058547691974511
0.710000000000008,-0.0077552301983823,0.0973186732974028,0.1084036957085566
0.7200000000000273,-0.0109755583326785,0.1043062879345255,0.1113453933686797
0.7300000000000182,0.0004405235201134,0.1106713930095264,0.1089825784043836
0.7400000000000091,-0.0003753173296334,0.1226274137489857,0.0963939890366873
0.75,-0.0097038635478099,0.1563256836518503,0.0954183221012205
0.7600000000000193,-0.011073242335636,0.198926165798454,0.1036056164310157
0.7700000000000102,-0.0027243577121011,0.2620544168711994,0.1293802829636674
0.7800000000000011,0.0586801266921806,0.1221602379535832,0.1235942804625806
0.7900000000000205,0.0269851466531552,-0.0093145507056226,0.0743785949459796
0.8000000000000114,-0.0423782215911664,-0.032507336869564,0.051698871735013
0.8100000000000023,-0.0527753710461791,-0.0596708297629295,0.0458451872721688
0.8200000000000216,-0.0050668042417433,-0.0030858422912868,0.0635787032444587
0.8300000000000125,0.0595860512549912,0.035893627823497,0.0823841540096309
0.8400000000000034,0.0247892488180174,0.0021682481066031,0.0849875747471363
0.8500000000000227,-0.0092929060372274,-0.0330708974463703,0.0706240642840676
0.8600000000000136,-0.01957830937137,-0.0545369182814749,0.058423884638679
0.8700000000000045,0.015701587382457,-0.015363629107362,0.061027754517975
0.8800000000000239,0.0469970057427163,0.0122629496459324,0.0630487013981797
0.8900000000000148,0.0126464088682545,-0.0004873826638145,0.0636489706306482
0.9000000000000057,-0.0118348724452682,-0.0194588929019661,0.0523415961530203
0.910000000000025,-0.0249932301755028,-0.0418001865568301,0.0361480880123133
0.920000000000016,-0.0001191735785165,-0.0123212883027597,0.0296212477886415
0.9300000000000068,0.0414168254431161,0.00990906781847,0.0265866105066247
0.940000000000026,0.02498412943753,-0.0137542158567665,0.0187791109770496
0.950000000000017,-0.0125341922953224,-0.0398895564710427,0.0266292269858788
0.960000000000008,-0.0199514572892977,-0.0394562174649062,0.0368673242531418
0.9700000000000272,0.0047314426290925,-0.0058442346436351,0.0385226629428561
0.9800000000000182,0.0271527240644611,0.0071796877983996,0.050339035975898
0.9900000000000092,0.0078456539675578,-0.0049722003011157,0.0346446398491395
1.0,-0.0153260724204352,-0.0279554634364337,0.0192178776759149
1.010000000000019,-0.0057412642608184,-0.0309928507192413,-0.0052147259417616
1.0200000000000102,0.0223864658040517,-0.004227897069364,-0.0220641707067593
1.0300000000000011,0.0382393506178067,-0.0013257967984146,-0.0325656486400813
1.0400000000000205,0.0169875376721642,-0.0228008682966197,-0.049009674158373
1.0500000000000114,-0.0072576345425551,-0.0393282855416168,-0.0551424746518291
1.0600000000000025,0.0012027266811475,-0.0305545435587742,-0.0742038498450026
1.0700000000000216,0.0159234303013397,-0.0066592124313766,-0.0695978178590922
1.0800000000000125,0.0186459324583196,-0.0067734303440015,-0.0624231741402058
1.0900000000000034,0.0037019736161346,-0.0322887177655676,-0.0567621299904301
1.1000000000000227,-0.0148628807286336,-0.0392608931375415,-0.0495169041063975
1.1100000000000136,0.0081970231408134,-0.0302311762651653,-0.040964022494418
1.1200000000000043,0.0240858726204918,-0.0144122381857489,-0.0234485096131173
1.130000000000024,0.0141679065205093,-0.0109588456918212,-0.0044498656535009
1.1400000000000148,0.0026709843142668,-0.0244501083993113,0.0106858270023143
1.1500000000000057,-0.010831805991904,-0.0246475646068284,0.0215585322887247
1.160000000000025,0.0080319754221962,-0.0135681217160563,0.0246306785443238
1.170000000000016,0.0169118802352689,0.0016054294359165,0.0261379427484591
1.1800000000000068,0.0149407277087723,-0.0057392888190181,0.0241078012576549
1.190000000000026,0.009658243916643,-0.0169575203529138,0.0150165806442211
1.200000000000017,-0.0071799579700312,-0.0270649380609477,0.0099689772847959
1.210000000000008,0.0046225941436249,-0.0249851928885144,0.0119755508497037
1.2200000000000273,0.0098674124792915,-0.0175138469427425,0.0081955941979351
1.2300000000000182,0.0168276475795937,-0.0225831621420788,0.008975484605859
1.240000000000009,0.0070897236315313,-0.0257442606707861,0.0102030680125166
1.25,2.4055770573877577e-05,-0.0278693000408905,0.0048814585298348
1.260000000000019,0.0104450373254936,-0.0189178718159137,-0.0021837956728144
1.2700000000000102,0.0203947084103917,-0.0208650813941638,-0.0105719155864008
1.2800000000000011,0.0307030508377405,-0.02482987779051,0.0021609671030729
1.2900000000000205,0.0190430963042372,-0.0212399631486057,0.0082040132028596
1.3000000000000114,0.0150338546058411,-0.0202589066556193,0.0129686553056148
1.3100000000000025,0.015497005558896,-0.0083189424510707,0.0212078675057539
1.3200000000000216,0.0161508812625964,-0.0019865774245661,0.0312154919862314
1.3300000000000125,0.0070088627832121,-0.0102144248461478,0.0308899985944467
1.3400000000000034,0.0092313625921131,-0.0087271256663874,0.0210944109826548
1.3500000000000227,0.0076981388005887,-0.0104453675100529,0.0140969527440928
1.3600000000000136,0.0151586399862905,-0.0170675250592269,0.0232427009832611
1.3700000000000043,0.014647550619448,-0.0113080729935463,0.0405583574162771
1.380000000000024,0.0149751388414426,-0.0160527835051313,0.056573450852405
1.3900000000000148,0.0155003604856458,-0.019605174348212,0.0587449625813564
1.4000000000000057,0.0155117284976907,-0.0183881493376266,0.0662158997840378
1.410000000000025,0.0032723986462512,-0.0150553877190134,0.0662691782617862
1.420000000000016,0.0113806656570875,-0.0153728882420388,0.0760636239891881
1.4300000000000068,0.0076247928689,-0.0120415377521657,0.0787294511055934
1.440000000000026,0.0059226702469377,-0.0152894705358678,0.0598031751085694
1.450000000000017,0.0200000304952085,-0.0186500987939826,0.0408241949731864
1.460000000000008,0.0175762648041225,-0.0164038673207076,0.0257745160850546
1.4700000000000273,0.0195686363046332,-0.0172242144783057,0.0129874637206932
1.4800000000000182,0.0152745000910091,-0.0178058415299514,0.000156449176224
1.490000000000009,0.0179169037088092,-0.0182714131329419,-0.0100878102295395
1.5,0.0200279587807036,-0.0201570434128244,-0.0052528025224188
1.510000000000019,0.0151544918516598,-0.0172604406405437,0.0060674503004601
1.5200000000000102,0.0170905142275624,-0.0178382131103091,0.0080372960284132
1.5300000000000011,0.0162253498533825,-0.0107284184543934,0.0066848933624961
