time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.0225166171504846,0.0013427389557208,-0.0030047194820694
0.0100000000000193,-0.0156905217387058,0.0113094156322173,-0.0067177753806415
0.0200000000000102,-0.0158990818214102,0.0044398314604748,-0.0044680517150661
0.0300000000000011,-0.0203270096047673,0.0087212167048428,-0.0080717787555021
0.039999999999992,-0.0222987148318962,0.0045763486443417,-0.0082460105148401
0.0500000000000113,-0.0206391031239155,0.0059542818822429,-0.0150266188761045
0.0600000000000022,-0.0140914795757787,0.0079767983830549,-0.0131674250652646
0.0699999999999931,-0.0080092259068169,0.0045545181126025,-0.0129534733885318
0.0800000000000125,-0.0226135411701447,0.0064047321572506,-0.0128896331616182
0.0900000000000034,-0.0286523192621242,0.0039305061464579,-0.0085356448723244
0.0999999999999943,-0.0217259482675676,0.0071095028965357,-0.0076529099431711
0.1100000000000136,-0.0221569184352504,0.0060073687171174,-0.0079481888138909
0.1200000000000045,-0.0142944654974895,0.005331201028659,-0.0042079671295792
0.1299999999999954,-0.0162977362993724,0.0072509316479243,0.0027420013176769
0.1400000000000147,-0.0188057207166409,0.0063144405953184,0.0065066952143275
0.1500000000000056,-0.0150389412244437,0.0018112863081036,0.0083207792428212
0.1599999999999966,-0.0216034048120071,0.0005967518475357,0.0005200344065163
0.1700000000000159,-0.0171812261064724,0.0049319620578197,-0.0054763249774972
0.1800000000000068,-0.0173082722814947,0.0023494881877744,-0.0077531969683268
0.1899999999999977,-0.0221711204301094,-0.0001800575183344,-0.0109652910476297
0.200000000000017,-0.0196750632164236,0.0046864963876601,-0.01011697136415
0.2100000000000079,-0.0214038830993833,0.0063864201017075,-0.0083428523278833
0.2199999999999988,-0.0178886930178238,0.0092956622727752,-0.010910643208094
0.2300000000000182,-0.0199789712845021,0.0067613464978752,-0.006599458436627
0.2400000000000091,-0.0258745023264474,0.0057177617120643,-0.0060467237850015
0.25,-0.0204754233895142,0.0036883222808661,-0.0050403595541571
0.2600000000000193,-0.02369686920155,0.0036690814122173,-0.0194196032988667
0.2700000000000102,-0.0312868531831028,0.0079164474630243,-0.0290545757267051
