time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.0276045436694369,0.0194671365530724,0.0856863011380867
0.0100000000000051,-0.0245139726847476,0.0160516194695858,0.0936006064177215
0.0200000000000102,-0.0176364084689922,0.0181614021922421,0.0927014185395636
0.0300000000000011,-0.016191896363851,0.0147556408582266,0.0957971241969426
0.0400000000000062,-0.0158554748011747,0.0113183219519681,0.0953885965994311
0.0500000000000113,-0.0149311508426748,0.0081384295746214,0.0903678319872487
0.0600000000000022,-0.0168237014724348,0.004919099141029,0.0852124515889475
0.0700000000000073,-0.0158037996683682,0.0021475804904441,0.0759218922127411
0.0799999999999983,-0.0157183669736453,-0.0015801925395683,0.0688303308457283
0.0900000000000034,-0.0172822992998972,-0.0078150492963359,0.0613419158240989
0.1000000000000085,-0.0211165293471702,-0.0108261913085881,0.0567364530406264
0.1099999999999994,-0.0229418386532677,-0.0137321236668652,0.0499005341797946
0.1200000000000045,-0.0210217358213675,-0.0182150040746656,0.0485979721325123
0.1300000000000096,-0.0250505966157572,-0.0181411255176227,0.0447264036261845
0.1400000000000005,-0.0245401223858424,-0.0246808250359062,0.0376001013780337
0.1500000000000056,-0.0223161022791568,-0.0244353377196414,0.0386556687273091
0.1600000000000108,-0.0216551378498632,-0.0204479897955474,0.0375317649985157
0.1700000000000017,-0.0254118818945722,-0.0209926625862541,0.0330091480441251
0.1800000000000068,-0.0317504271520511,-0.0180037848984554,0.0325844405380506
0.1899999999999977,-0.036893173592549,-0.0130191904158306,0.0282523417557597
0.2000000000000028,-0.0449329213302874,-0.0091152819861522,0.0265546341578384
0.2100000000000079,-0.046729656150158,-0.0041090573116945,0.0268451475102615
0.2199999999999988,-0.0502339942322659,0.0009616626923957,0.0268105587991849
0.2300000000000039,-0.0519528166537576,0.0077293964225059,0.0251877511718458
0.2400000000000091,-0.051589415859303,0.0141732914621561,0.0278791346988261
0.25,-0.0563447109296877,0.0166225761273467,0.0274819596512636
0.2600000000000051,-0.0461570480963736,0.0232609478543078,0.0296482128178113
0.2700000000000102,-0.0394472441766183,0.0194872937283998,0.0321978287599336
0.2800000000000011,-0.0281286121455943,0.0234518253168923,0.0368399411835383
0.2900000000000062,-0.0199330669641242,0.0182108274194645,0.0460141535325301
0.3000000000000113,-0.0120470695246078,0.0152120898346868,0.0527928211531173
0.3100000000000023,-0.0049954844393549,0.0103009978551792,0.0562873640102185
0.3200000000000074,-0.0040299726502891,0.004535730941309,0.0570324416732144
0.3299999999999983,-0.002812101741299,0.0019180354925512,0.05789607988756
0.3400000000000034,-0.0091843414511914,-0.0010235278975357,0.0571477024422611
0.3500000000000085,-0.0076922636612924,-0.0056588638789673,0.0535139115108975
0.3599999999999994,-0.0098291164044544,-0.0080222523704966,0.0471686768582066
0.3700000000000045,-0.0090114464024625,-0.0067228621488447,0.0419168969518406
0.3800000000000096,-0.0087890812121025,-0.0085823319088698,0.039548270651317
0.3900000000000005,-0.0112264620831872,-0.0128644510422716,0.0348897118811548
0.4000000000000057,-0.0107812063572589,-0.0146969797003666,0.0309051505409205
0.4100000000000108,-0.0144961598736943,-0.0208787540936561,0.0273083066966689
0.4200000000000017,-0.0161396810480351,-0.0245465576010362,0.0239093624715967
0.4300000000000068,-0.0212023488769472,-0.0261253493175648,0.0184576114655527
0.4399999999999977,-0.0233084224316577,-0.0290030911845015,0.0149391164998717
0.4500000000000028,-0.0229959506369163,-0.0309860899266571,0.012725664206889
0.4600000000000079,-0.0209169059397446,-0.030195728245411,0.0100389833775056
0.4699999999999988,-0.0185299717614,-0.0316603354020682,0.0068903679178883
0.480000000000004,-0.015413411518864,-0.0332775675912468,0.0053898387061067
0.4900000000000091,-0.0088869223304616,-0.0337388558264604,0.0058472953696491
0.5,-0.0041883219373293,-0.033364105031526,0.0071729298533092
0.5100000000000051,0.0031909883544064,-0.0349144908369436,0.0044723698610129
0.5200000000000102,0.0063611283472937,-0.0302120150978957,0.00082250300984
0.5300000000000011,0.0070833818608547,-0.0277821949083206,-0.0012608255977379
0.5400000000000063,0.0060041849454739,-0.0214798659469775,-0.0069966159701618
0.5500000000000114,0.0001002080374754,-0.0165030735992168,-0.009204449192616
0.5600000000000023,0.0032173238560238,-0.0118369743279981,-0.0096872060392679
0.5700000000000074,0.0102158147272638,-0.0029012216982823,-0.0146094777768736
0.5799999999999983,0.0112981064797767,0.0035384291101231,-0.0191035697557282
0.5900000000000034,0.021339307763585,-0.0006254507458055,-0.0205318955252507
0.6000000000000085,0.0244404317159818,0.0053338058148878,-0.0263456210245077
0.6099999999999994,0.0315470145234744,0.0095824286779358,-0.0291184628559441
0.6200000000000045,0.0354069882021402,0.0067483077460095,-0.0340293946746318
0.6300000000000097,0.0371824341267377,0.0118227721900953,-0.0382441943367908
0.6400000000000006,0.0322600288101938,0.0154760869687603,-0.0459706057632279
0.6500000000000057,0.0348657369059339,0.0190702777156152,-0.0478856816535998
0.6600000000000108,0.0349530859366604,0.023516067525064,-0.0504609251115184
0.6700000000000017,0.0318294424894242,0.0286818636133356,-0.0551104549633627
0.6800000000000068,0.0314217798308594,0.0309155937122956,-0.0609487105586936
0.6899999999999977,0.031723992396565,0.0367825830107597,-0.0641940520227011
0.7000000000000028,0.0328521217043997,0.0420811769849977,-0.0664605061498051
0.710000000000008,0.0294792677446049,0.0434923061590993,-0.0722288216066724
0.7199999999999989,0.0303320598598202,0.0492710587082015,-0.074092484495636
0.730000000000004,0.0224800707709542,0.0543578858815296,-0.0738959261793689
0.7400000000000091,0.0175441862640694,0.0487472948612003,-0.0737690689864979
0.75,0.0147773261170758,0.0471702815313749,-0.0732271794530959
0.7600000000000051,0.0122968489051072,0.0406803948006051,-0.0704306365522166
0.7700000000000102,0.0161939446768899,0.0304775898319096,-0.067560194318639
0.7800000000000011,0.0271748528904573,0.0286966591516377,-0.0696311238692861
0.7900000000000063,0.0315487652636915,0.0240949295440115,-0.0679970339365389
0.8000000000000114,0.0372517972909244,0.0170101528434846,-0.0742374715378007
0.8100000000000023,0.0394501563064508,0.0188000515492789,-0.0708833036744928
0.8200000000000074,0.0412213039371015,0.0198545556036385,-0.0685211282791951
0.8299999999999983,0.0370608223740391,0.0286836331604438,-0.0692088451489315
0.8400000000000034,0.0373710068311687,0.0256980850491785,-0.0652221627300196
0.8500000000000085,0.0333883891615825,0.0275062856319925,-0.0608871927313286
0.8599999999999994,0.0287054178326608,0.031544513774158,-0.0550423174823728
0.8700000000000045,0.0286314300246899,0.0301009928527892,-0.0529544963531167
0.8800000000000097,0.0286735157850273,0.0369569447725666,-0.0517989255508957
0.8900000000000006,0.0342230916804441,0.0348344808310347,-0.0521385838390282
0.9000000000000057,0.0347012462532849,0.0293431320993531,-0.0553445918687129
0.9100000000000108,0.036577534209129,0.0249848378837666,-0.0565928978489038
