time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.0766318933410355,0.0211623115230156,0.0046042271139067
0.0099999999999909,-0.0708120497461534,0.0217856298874201,-0.0059800255501336
0.019999999999996,-0.055820105214975,0.0314437495972899,-0.0053612195516707
0.0300000000000011,-0.0302165744076122,0.027259746313059,-0.0154430813687371
0.039999999999992,-0.0105302567567049,0.040056867614165,-0.0220704754419707
0.0499999999999971,0.0099358509562242,0.0512160328463721,-0.0243815280163215
0.059999999999988,0.0265809964893924,0.0477925609104493,-0.0282249076578149
0.0699999999999931,0.0359715043118432,0.0471341531822078,-0.0286625498033165
0.0799999999999983,0.0364097490286673,0.0489310934856451,-0.0202454933075432
0.0899999999999892,0.03648996247264,0.0515130176047929,-0.0257459939535096
0.0999999999999943,0.0369353756359147,0.0553874308209349,-0.0222678646214235
0.1099999999999994,0.0340386463802091,0.0530421734531367,-0.0147622819137464
0.1199999999999903,0.0192438829416867,0.0461772580378472,-0.0056258548686405
0.1299999999999954,0.0051496970175921,0.0344714103990365,-0.0048429744075744
0.1400000000000005,-0.0075106379566563,0.0339944645299645,-0.0048854938852157
0.1499999999999914,-0.0115306527937738,0.030234197268197,0.0010350793744442
0.1599999999999966,-0.0311504226151377,0.0265808896432392,-0.0037689786045921
0.1699999999999875,-0.0287293191320972,0.0245120095782083,-0.0076531154885961
0.1799999999999926,-0.0168915909318476,0.0198880708489991,-0.00869257180602
0.1899999999999977,-0.0139803706830301,0.0218049785195741,-0.0137153525530082
0.1999999999999886,-0.0050571362857368,0.0230761728538145,-0.0193830741035598
0.2099999999999937,0.003243368118492,0.031287396912171,-0.0193163100033069
0.2199999999999988,0.0074612541296092,0.028190883980408,-0.0159627143617956
0.2299999999999897,0.0097560053595864,0.0288031278276236,-0.0157353014301105
0.2399999999999948,0.0067949056438275,0.0324853479745277,-0.0132695108256668
0.25,0.0053323337223304,0.0281803342830176,-0.0169115658968124
0.2599999999999909,-0.0070822640595662,0.0265752751875266,-0.0161999736724574
0.269999999999996,-0.0160766677961614,0.022808386301737,-0.0169697392753765
0.2800000000000011,-0.0180463338041137,0.0174777766790752,-0.0118488819892624
0.289999999999992,-0.0338608255833869,0.0137115348389413,-0.004630239786747
0.2999999999999971,-0.0405848150121554,0.0045629718349638,-0.0042936130914655
0.309999999999988,-0.0399786731188599,0.0086106574098376,-0.0011807439143181
0.3199999999999932,-0.0475767419487305,0.0045054293967005,-0.007042021042955
0.3299999999999983,-0.0450985096971584,0.0076826495557872,-0.0081478970781613
0.3399999999999892,-0.0311576552375631,0.0085835190626848,-0.0101119538197697
0.3499999999999943,-0.0153656654345216,0.0007995191628208,-0.013072399221661
0.3599999999999994,0.006130547429464,-0.0003090205797814,-0.0075835071634609
0.3699999999999903,0.007390553551254,0.0039689004179683,-0.0064151427775813
0.3799999999999954,0.0255491086886808,0.017014955967769,-0.0098053644002928
0.3900000000000005,0.0361913431106297,0.0172187662572435,-0.0129894749908546
0.3999999999999915,0.0346702278499893,0.0142956654180894,-0.0129322572646809
