time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.0169848121623413,-0.0002887846686139,-0.0137641876926237
0.009999999999998,-0.0145349057284048,-0.0090835376344946,-0.011744327210497
0.019999999999996,-0.0116966833348718,-0.0052871438684576,-0.0076881509066134
0.0300000000000011,-0.0163152490261052,0.0006442489224377,-0.0077029889170144
0.0399999999999991,-0.0190626819380364,-0.0049581166162253,-0.0048976542795247
0.0499999999999971,-0.0189347699254296,-0.003365185470344,-0.0081613162724067
0.0600000000000022,-0.0185388915473829,-0.0039892094726033,-0.0058126065023583
0.0700000000000002,-0.0181196956882282,-0.0027012429274771,-0.0080183320195616
0.0799999999999983,-0.0186269442312386,-0.0035128784948562,-0.0111852867299668
0.0899999999999963,-0.0195766244213288,-0.000816565494647,-0.0190750876598915
0.1000000000000014,-0.0197453429567114,-0.0039999606446102,-0.0222756889769556
0.1099999999999994,-0.0156138433791973,-0.0069934259629512,-0.0227782498391388
0.1199999999999974,-0.0203648328688104,-0.0035495121067305,-0.0225350138463711
0.1300000000000025,-0.0185400471543797,0.0048901582520594,-0.0213337622934734
0.1400000000000005,-0.0200346567915531,0.0044194163222993,-0.0188385446798983
0.1499999999999985,-0.0194118410347214,-0.0042691653398322,-0.0146165647715177
0.1599999999999966,-0.0183255663366644,-0.0057283783129151,-0.0080613751774036
0.1700000000000017,-0.0154063481972527,-0.0036638827604619,-0.0048979848447857
0.1799999999999997,-0.0199916937941711,-0.0051249849055014,-0.0039214141467923
0.1899999999999977,-0.0200194755387157,0.0010193090434929,-0.007857338433709
0.2000000000000028,-0.0179817058538032,-0.0046966695424993,-0.0105283689480038
0.2100000000000008,-0.0145448169082889,6.174086397072068e-05,-0.0172827139201266
0.2199999999999988,-0.0132660651228426,0.0027923608114297,-0.0210639419234915
0.2299999999999968,-0.0194654598204845,-0.0056783715166494,-0.0174244531408794
0.240000000000002,-0.0185303299757174,-0.0042138957890229,-0.0090535735403635
0.25,-0.021105666891482,-0.004034754297726,-0.010398046638857
0.259999999999998,-0.0236850872216828,-0.0077822237126099,-0.0109582093813135
0.269999999999996,-0.0191885170631115,-0.0031152058101376,-0.0152271626486059
0.2800000000000011,-0.020102115359615,-0.0026574830980043,-0.0144905588025637
0.2899999999999991,-0.0174863043852578,0.0036074302344364,-0.0171078294056026
0.2999999999999971,-0.0180824224354602,0.003959511957776,-0.0149224293139429
0.3100000000000023,-0.0191068575661467,-0.0034282213408455,-0.0183419674900809
0.3200000000000003,-0.0184906210181437,-0.0056252718544795,-0.011914980045356
0.3299999999999983,-0.0175126520055551,-0.0003147743029289,-0.0105520287492918
0.3399999999999963,-0.0169532110190299,-0.0077526460756598,-0.0099674085028303
0.3500000000000014,-0.019893667607243,-0.0039027552839919,-0.0094455720699374
0.3599999999999994,-0.0209359975041985,-0.0066209253702642,-0.0054723765781885
0.3699999999999974,-0.0279671041244224,-0.0058551937970948,-0.0078362971584502
0.3800000000000025,-0.0228855162113952,0.000119024120484,-0.0122845642299978
0.3900000000000005,-0.0252171770144794,-0.0029261556462091,-0.0270008671155206
0.3999999999999986,-0.0211122646844686,-0.0033210707011023,-0.032369253157605
0.4099999999999966,-0.0309995187622453,-0.0084790878065775,-0.0329142256646425
0.4200000000000017,-0.0435135295501027,-0.0051823210150674,-0.0253445199717374
0.4299999999999997,-0.0345145188433163,-0.0015178780893934,-0.0144219140950158
0.4399999999999977,-0.0155935059569998,-0.0026555231396001,-0.0043437966930727
0.4500000000000028,-0.0074881222391866,-0.0024824513300695,0.0065785053338202
0.4600000000000008,-0.0072252038265008,-0.0031160819113385,0.01047776193088
0.4699999999999988,-0.0209534294571955,-0.0106880518207516,0.0161551417468461
0.4799999999999969,-0.0191289325805571,0.0024045893094317,0.0145884609258165
0.490000000000002,-0.0334696075394591,0.0085818326525416,0.0149579746157031
0.5,-0.0209969803671111,0.0037741670213929,0.0062598831976635
0.509999999999998,-0.017210457203498,0.0090271626819038,0.0008363428456595
0.519999999999996,-0.0174256424956387,-0.003124206335376,-0.0035716860283389
0.5300000000000011,-0.016775417848828,-0.0006868006917588,-0.007660732748217
0.5399999999999991,-0.0266909014755774,0.0015163949418381,-0.0083800526162392
0.5499999999999972,-0.0428876234671717,-0.0069525363470684,-0.0051377146368026
0.5600000000000023,-0.047022348389717,-0.0013925464851929,-0.0090483453166165
0.5700000000000003,-0.0430359650873875,-0.0020786031686889,-0.0103877861202576
0.5799999999999983,-0.0339500294967884,0.0040997806401066,-0.0092133890761348
0.5899999999999963,-0.0277345233229826,0.0078862676164406,0.0021470290084814
0.6000000000000014,-0.0189016274844379,0.0021785779402764,0.0233796550029856
0.6099999999999994,-0.0162744648403397,-0.0026388929034587,0.0328425412515804
0.6199999999999974,-0.0168677465801501,-0.0116608177042461,0.0379185587969292
0.6300000000000026,-0.0183263071867363,-0.0132390275384576,0.0468568545497855
0.6400000000000006,-0.0190773955653845,-0.0031302734317166,0.0572207245505981
0.6499999999999986,-0.0292340105735596,-0.0018827770970412,0.0605712974302179
0.6599999999999966,-0.037226643155601,0.0089447510695454,0.0735025260340808
0.6700000000000017,-0.0404747970144251,0.0039065875464361,0.0777867455192883
0.6799999999999997,-0.0420879440874879,-0.0080870284716482,0.0915214891780484
