time,Gyr_X,Gyr_Y,Gyr_Z
0.0,0.0023216628476523,-0.0029100263187653,-0.0035476193759167
0.0100000000000051,0.0010072676863419,-0.0026366053975723,0.0043828974955181
0.0200000000000031,0.0014369385922746,-0.0016685057614623,0.0029421182514723
0.0300000000000011,-0.0001208296802638,-0.003154409138516,0.0045483816294637
0.0399999999999991,-0.0026128288403496,-0.0013822002470268,0.0078149515613504
0.0500000000000042,-0.0029011776266834,0.0009583268278603,0.0052835001511041
0.0600000000000022,0.0031468839279532,-0.0025408933234515,-0.0020904658651871
0.0700000000000002,-0.0007854688135881,0.0012062035320385,-6.400565106989951e-06
0.0800000000000054,-0.0005636652037445,-0.0032630563021818,-0.0022995940918327
0.0900000000000034,-0.0010361542889449,-0.0010982725280285,-0.0049742649104734
0.1000000000000014,0.0007723582349156,-0.0053012821936922,-0.007266253560554
0.1099999999999994,0.0015907730163013,-0.0039974184743853,-0.006835658844093
0.1200000000000045,0.0019594874934234,-0.0029517586785428,-0.0038834646596542
0.1300000000000025,0.0027344280308735,-0.0026927232343005,-0.0023754426686136
0.1400000000000005,0.0012655249973559,-2.6239946179515225e-05,0.0053280496277854
0.1500000000000056,-0.0037212261732031,-0.0003006627553376,0.0089443051233635
0.1600000000000037,3.315461651027548e-05,0.0021650291468361,0.0082743169080243
0.1700000000000017,-0.0025952303624635,0.0005007870012828,0.0069110970052037
0.1799999999999997,-0.0038709501222436,-0.0002906557539045,0.0049299430653239
0.1900000000000048,0.0008423692114785,-0.0017807939948569,-0.0011905151509618
0.2000000000000028,-0.0014968294694382,-0.0039087687635937,-0.0027466349761787
0.2100000000000008,-0.0013975329860629,-0.0038763324434023,-0.0076124690850507
0.2200000000000059,-0.0019626927763178,-0.0036560108519106,-0.0075108720955252
0.2300000000000039,0.0002595642810756,-0.0025175362219393,-0.0048147130858141
0.240000000000002,-0.0007818287841994,-0.0012113192132942,-0.0038958891249642
0.25,-0.0069454785534794,0.0007232112932914,0.0024845297321646
0.2600000000000051,-0.0049279870664017,0.0001019648146288,0.0040562501023541
0.2700000000000031,-0.0020358791881188,-0.0020196235689454,0.0057769823111833
0.2800000000000011,0.0039959675551357,0.0001948231551969,0.0032049437827645
0.2899999999999991,0.0024668040386273,-0.002203032302032,0.0002203217301389
0.3000000000000042,0.0054619353918372,-0.0013965118529138,0.0015107299175351
0.3100000000000023,0.0033941725451054,-0.0036541129990827,-0.0026375107346316
0.3200000000000003,0.0023933254244448,-0.0026064231385681,-0.0030349429897971
0.3300000000000054,0.0008767484335284,-0.0019752528050871,-0.0024335299926969
0.3400000000000034,-0.0013719655353556,-0.001446661328898,0.0008214196877698
0.3500000000000014,-0.0017575391909463,-0.0027831713876056,-0.001416998506244
0.3599999999999994,-0.0045665996798975,-0.0031551827362839,0.0015569260204425
0.3700000000000045,-0.0026516969233548,-0.0012066719078067,0.0037165865192197
0.3800000000000025,-0.0027984259376988,0.0004832625873287,0.0021535014763709
0.3900000000000005,-0.0017547280230657,-0.0013697644368763,-0.0016720532341011
0.4000000000000057,-0.001041392586099,-0.0023000853766387,-0.0046941623752799
0.4100000000000037,-0.0028956972361949,-0.0045418521034591,-0.0054924424617802
0.4200000000000017,-0.0045337709161328,0.0001907596509627,-0.0153902367851238
0.4299999999999997,-0.0100938517476541,0.0001930916222501,-0.0169066593968972
0.4400000000000048,-0.0144229398905855,0.0023551904647908,-0.0218889932194665
0.4500000000000028,-0.0101175915094836,0.0004289837281851,-0.0226411839787881
0.4600000000000008,-0.0054790282884865,-0.0007437585990609,-0.0153639443032351
0.4700000000000059,-0.0065622701031227,-0.0033501510605987,-0.0112582614607157
0.480000000000004,-0.0088795078084683,-0.002975991688498,-0.0054820996470371
0.490000000000002,-0.0073945162859152,0.0001492200721401,0.0001146701926648
0.5,-0.0028902119795023,0.0024507349168183,0.0043345212894815
0.5100000000000051,-0.0006067420596105,0.0037935473784884,0.0095664283673354
0.5200000000000031,-0.0026135842520137,0.0057143853244695,0.0142752556611858
0.5300000000000011,-0.0030442715102723,0.0065270992993057,0.0205516611973848
0.5399999999999991,-0.0039507731377965,0.007552625093292,0.0258728877904152
0.5500000000000043,-0.0052027653554236,0.0093058443355497,0.0266689821542964
0.5600000000000023,-0.0108856672435483,0.0014269915254246,0.0239715022575011
0.5700000000000003,-0.0013875728232712,0.0039219798327432,0.0186507353991627
0.5800000000000054,0.0015002273816429,0.0046592732719509,0.0196074087659792
0.5900000000000034,0.0038929979915572,0.0021509550941272,0.0218945012867912
0.6000000000000014,-0.0104353792095782,0.0054879963904359,0.0279407703278282
0.6099999999999994,-0.0194277772561499,0.0038873294808017,0.0360032121085454
0.6200000000000045,-0.0188679335323348,0.0096176410428768,0.0469374374232599
0.6300000000000026,-0.0099634310106102,0.0107475779097615,0.0634055304785474
0.6400000000000077,-0.0097635780781422,0.0048952183092648,0.0715993345126361
0.6499999999999986,-0.0083806299242819,-0.0046636203032248,0.0910150242514399
0.6600000000000037,-0.0130085669669168,-0.0066001563579672,0.1191506131650337
0.6700000000000088,-0.017198662506822,0.0002637439068221,0.1468772536028414
0.6799999999999997,-0.0207646916794276,0.0106062942232696,0.1714902371485085
0.6900000000000048,-0.0283818255935483,0.0090160198039871,0.1861130983922227
0.6999999999999957,-0.0371157805421406,0.0052548388853055,0.1860326548966754
0.7100000000000009,-0.052396285965541,0.0026579913505544,0.1834132096177991
0.720000000000006,-0.0745436767639752,0.0001987093762081,0.182072390499465
0.7299999999999969,-0.1045198638272512,0.0036075081573642,0.1871747320318401
0.740000000000002,-0.1290904038636997,0.0072560754635407,0.1879609399718448
0.7500000000000071,-0.1582982282714109,0.0060738123609252,0.1822175148342659
0.759999999999998,-0.1815620206827649,0.0045871554593338,0.174627417420004
0.7700000000000031,-0.2017239822317064,0.0038404370782249,0.1706512799899989
0.7800000000000082,-0.2133161364050281,0.0087066537540432,0.1742772703840083
0.7899999999999991,-0.2308311878163422,0.0071724382959388,0.1923856746275257
0.8000000000000043,-0.2437711995941491,0.0040275849202773,0.2177564817495465
0.8100000000000094,-0.2580772691771399,-0.0015727286984674,0.2434966846814253
0.8200000000000003,-0.266820734498471,-0.0082022624797256,0.2653300804612571
0.8300000000000054,-0.2735773584459463,-0.0157816234759882,0.2825139730498438
0.8399999999999963,-0.2796951262448226,-0.0172171893625227,0.2951075637903237
0.8500000000000014,-0.2671016787389508,-0.0082680449997206,0.3023810653145471
0.8600000000000065,-0.2456501460416674,0.0013357334217,0.3099000985583878
0.8699999999999974,-0.2059592870198845,0.0166554649099658,0.3203938552875852
0.8800000000000026,-0.1504945265840283,0.0234695573775897,0.327379343318206
0.8900000000000077,-0.0957514379276883,0.0299955334070542,0.3310686965107809
0.8999999999999986,-0.035512261270333,0.036591315157851,0.3430706941718695
0.9100000000000036,0.0328804166880828,0.0479733716808695,0.3639896646156589
0.9200000000000088,0.1064121511341716,0.0634375280218071,0.3906769819983783
0.9299999999999996,0.1763095274065595,0.0852983956198061,0.4118204182142146
0.9400000000000048,0.2430919484748905,0.1092134354963127,0.4335473440031805
0.9499999999999956,0.312627934955335,0.1325553748123108,0.4551597306117086
0.9600000000000009,0.3491519822340161,0.1492750670224286,0.4681985184726994
0.970000000000006,0.3429017107776383,0.1521023210886965,0.4798071479643377
0.9799999999999968,0.3168574736254874,0.1464790172559237,0.4942306398532076
0.990000000000002,0.2915399944711752,0.1330493463536154,0.5104140716366993
1.000000000000007,0.2851412536560045,0.1229922434201811,0.5219721692532213
1.009999999999998,0.294755693905666,0.1111556698907843,0.5346138132273778
1.0200000000000031,0.3096741569357885,0.104018716300785,0.5466661913279949
1.0300000000000082,0.3330696020576766,0.0999617838829817,0.5601294368791567
1.0399999999999991,0.3439427287685279,0.0881571403930486,0.5767382263197687
1.0500000000000045,0.3196147840224767,0.0799321381717584,0.5958976302003249
1.0600000000000094,0.2799666389939703,0.0701073636067957,0.6198880693051743
1.0700000000000005,0.2357742386242084,0.0579346581588786,0.6524717586880944
1.0800000000000054,0.1975783668406366,0.0528918692018699,0.683008881845124
1.0899999999999963,0.1706869334105439,0.0437015574817342,0.7193529071491717
1.1000000000000014,0.1558814678722125,0.0371416544991388,0.75520762263701
1.1100000000000063,0.1490946816047,0.0261140533372367,0.7983360075385173
1.1199999999999974,0.1440112155509305,0.0187173098449326,0.8381930293011595
1.1300000000000026,0.140078196153399,0.0131698017233125,0.8839308828240113
1.1400000000000077,0.1343730874983348,0.0182720479127658,0.917309279170902
1.1499999999999986,0.1347274909127582,0.021780423046291,0.9392627986758886
1.1600000000000037,0.1492128673980647,0.0318436848668913,0.9685850974118348
1.1700000000000088,0.169646000564502,0.0399849531564461,0.9985088559057368
1.1799999999999995,0.1996322401647624,0.0490802653493173,1.030834775671639
1.1900000000000048,0.2192252418369637,0.0659014907625126,1.06048044119443
1.1999999999999955,0.2203290768165615,0.0789712900953815,1.0925662372020497
1.2100000000000009,0.204730457842098,0.0919390887661229,1.10985019265428
1.220000000000006,0.1750372132686303,0.1138593933577983,1.1229691003733422
1.2299999999999969,0.1519140927595091,0.1357405094902792,1.1269255818209092
1.240000000000002,0.1354911979029925,0.1616530847392952,1.123014886386075
1.250000000000007,0.1211604115734126,0.1919598307306734,1.1178839890893957
1.259999999999998,0.108040063391771,0.2203102246218848,1.102754444150911
1.2700000000000031,0.0922017819210165,0.2461965645041735,1.082798765453894
1.2800000000000082,0.0694421308108219,0.2694209164481762,1.0636531192405836
1.2899999999999991,0.0373110265691978,0.2896530505787837,1.0427994639287517
1.3000000000000045,-0.0009725952688024,0.3089578351134836,1.024992723076115
1.3100000000000094,-0.0402288343558984,0.3233649279193094,1.0055298994516726
1.3200000000000005,-0.0692821428486513,0.338865777448583,0.982186278317196
1.3300000000000054,-0.0904680844159253,0.3563560173831161,0.956707882087353
1.3399999999999963,-0.1112051130442297,0.3686667120804829,0.935846790220602
1.3500000000000014,-0.1345133565343733,0.3824611799144316,0.920102252539126
1.3600000000000063,-0.152345185872371,0.3900689898305853,0.9051434167947506
1.3699999999999974,-0.1659413690038629,0.3938080171076376,0.8852012482249924
1.3800000000000026,-0.175286445662374,0.3967933166076678,0.872403104650162
1.3900000000000077,-0.1911464609206011,0.3924605854198305,0.8614849585079816
1.3999999999999986,-0.2135661322103696,0.3893972865352262,0.8550818504016563
1.4100000000000037,-0.2350123098125607,0.3858621932409797,0.8480397334378905
1.4200000000000088,-0.2491164086230548,0.3844190964475478,0.841381109706043
1.4299999999999995,-0.2407541474729614,0.3829262230728745,0.8296864452643034
1.4400000000000048,-0.225976985912696,0.3765831795864762,0.8222316048126634
1.4499999999999955,-0.2089442132210335,0.3706092606009022,0.8094893995319984
1.4600000000000009,-0.1824538222768452,0.3600296879028584,0.7892497845526294
1.470000000000006,-0.1658848685744487,0.3544555630188562,0.7765233886327925
1.4799999999999969,-0.1613549382515354,0.3365616240292625,0.7621748103902098
1.490000000000002,-0.166838396330026,0.3234485095293212,0.7496255266519919
1.500000000000007,-0.1660329829763506,0.3099079097082891,0.7372165865082261
1.509999999999998,-0.1484718869391807,0.2923147437271856,0.7206175988957834
1.5200000000000031,-0.1311680440185363,0.2796736836656351,0.7028510735008362
1.5300000000000082,-0.1121825004104773,0.2635841318950911,0.6839624913526172
1.5399999999999991,-0.1044242176838975,0.2378327316056998,0.6579196376450342
1.5500000000000045,-0.1139810463462678,0.205973793635982,0.6341838380555307
1.5600000000000094,-0.1315431958183014,0.1790694714543342,0.6068610243130462
1.5700000000000005,-0.1579856114128399,0.148270425366005,0.5725147562135441
1.5800000000000054,-0.1858917834426295,0.1202473790905469,0.5413812868032782
1.5899999999999963,-0.2168161432565082,0.093035428031728,0.5069049787222771
1.6000000000000014,-0.2371867794174562,0.0641361110067844,0.4739854116046971
1.6100000000000063,-0.2405236830044445,0.0401093077549028,0.4483766493038146
1.6199999999999974,-0.2361238349449956,0.0166418469279664,0.4189667606694472
1.6300000000000026,-0.2289477217099348,-0.0076112000575491,0.3870847529326173
1.6400000000000077,-0.2114615057290772,-0.0352102950158864,0.3633138010822999
