time,Gyr_X,Gyr_Y,Gyr_Z
0.0,0.0053267448770866,0.0042603487041181,-0.0042603487041181
0.0035000000000025,0.002131047016685,0.0031956978604016,-0.0063913957208032
0.0069999999999907,0.0074577918937717,0.0031956978604016,-0.0053267448770866
0.0104999999999932,0.0042603487041181,0.0010646508437165,-0.0042603487041181
0.0139999999999957,0.0053267448770866,0.002131047016685,-0.0042603487041181
0.0174999999999982,0.0031956978604016,0.0053267448770866,-0.0053267448770866
0.0210000000000007,0.0042603487041181,0.002131047016685,-0.0063913957208032
0.0245000000000032,0.0031956978604016,0.002131047016685,-0.0031956978604016
0.0279999999999915,0.002131047016685,0.002131047016685,0.0
0.031499999999994,0.0031956978604016,0.0031956978604016,-0.0031956978604016
0.0349999999999965,0.0031956978604016,0.0042603487041181,-0.002131047016685
0.038499999999999,0.002131047016685,0.0053267448770866,-0.0031956978604016
0.0420000000000015,0.0042603487041181,-5.217422403749877e-19,-0.0042603487041181
0.0454999999999898,0.0042603487041181,0.002131047016685,-0.0042603487041181
0.0489999999999923,0.0010646508437165,0.0031956978604016,-0.002131047016685
0.0524999999999948,0.0031956978604016,0.0031956978604016,-0.0042603487041181
0.0559999999999973,0.0042603487041181,0.0010646508437165,-0.002131047016685
0.0594999999999998,0.0053267448770866,0.0053267448770866,-0.0031956978604016
0.0630000000000023,0.002131047016685,0.002131047016685,-0.0031956978604016
0.0664999999999906,0.002131047016685,0.0010646508437165,-0.0031956978604016
0.0699999999999931,1.3038212479669908e-19,0.0010646508437165,-0.0063913957208032
0.0734999999999956,0.0042603487041181,-5.217422403749877e-19,-0.0042603487041181
0.0769999999999981,0.0031956978604016,-3.913601155782886e-19,-0.0031956978604016
0.0805000000000006,0.0010646508437165,-1.3038212479669908e-19,-0.0031956978604016
0.0840000000000031,0.002131047016685,0.0010646508437165,-0.0031956978604016
0.0874999999999914,0.002131047016685,-2.6097799078158957e-19,-0.002131047016685
0.0909999999999939,0.0042603487041181,0.0031956978604016,-0.0031956978604016
0.0944999999999964,0.0031956978604016,0.0010646508437165,-0.002131047016685
0.0979999999999989,0.0053267448770866,0.002131047016685,-0.0031956978604016
0.1015000000000014,0.002131047016685,0.0010646508437165,-0.002131047016685
0.1049999999999897,0.0042603487041181,0.0031956978604016,-0.0042603487041181
0.1084999999999922,0.002131047016685,0.0031956978604016,-0.0031956978604016
0.1119999999999947,0.002131047016685,0.0063913957208032,-0.0053267448770866
0.1154999999999972,-0.002131047016685,0.0085224427374883,-0.0063913957208032
0.1189999999999997,1.0436982219381666e-18,0.0085224427374883,-0.0031956978604016
0.1225000000000022,0.0010646508437165,0.0085224427374883,-0.0053267448770866
0.1259999999999905,-0.0010646508437165,0.0127827914416064,-0.0063913957208032
0.129499999999993,1.6960363282980449e-18,0.013849187614575,-0.0063913957208032
0.1329999999999955,1.6960363282980449e-18,0.013849187614575,-0.0042603487041181
0.136499999999998,-0.002131047016685,0.0106534897541733,-0.0053267448770866
0.1400000000000005,1.1740803467348658e-18,0.0095870935812048,0.0
0.143500000000003,1.0436982219381666e-18,0.0085224427374883,-0.0031956978604016
0.1469999999999913,1.3046762127197565e-18,0.0106534897541733,-0.0074577918937717
0.1504999999999938,0.0042603487041181,0.0085224427374883,-0.0042603487041181
0.1539999999999963,0.0031956978604016,0.0042603487041181,-0.002131047016685
0.1574999999999988,0.0010646508437165,-1.3038212479669908e-19,-0.0010646508437165
0.1610000000000013,0.0042603487041181,-0.0074577918937717,-0.0010646508437165
0.1644999999999896,0.0053267448770866,-0.013849187614575,-0.002131047016685
0.1679999999999921,0.0074577918937717,-0.01598023463126,0.0
0.1714999999999946,0.0106534897541733,-0.01598023463126,-0.0053267448770866
0.1749999999999971,0.013849187614575,-0.0191759324916617,-0.0010646508437165
0.1784999999999996,0.0106534897541733,-0.0127827914416064,-0.0010646508437165
0.1820000000000021,0.0095870935812048,-1.1740803467348658e-18,-0.0042603487041181
0.1854999999999904,0.0074577918937717,0.0074577918937717,-0.002131047016685
0.1889999999999929,0.0074577918937717,0.0106534897541733,-0.0010646508437165
0.1924999999999954,0.0074577918937717,0.0106534897541733,-0.0053267448770866
0.1959999999999979,0.0010646508437165,0.0063913957208032,-0.0042603487041181
0.1995000000000004,-0.0010646508437165,0.0042603487041181,-0.002131047016685
0.2030000000000029,-0.0010646508437165,0.002131047016685,-0.0063913957208032
0.2064999999999912,-0.0053267448770866,-0.0053267448770866,-0.0031956978604016
0.2099999999999937,-0.0063913957208032,-0.0085224427374883,-0.0010646508437165
0.2134999999999962,-0.0063913957208032,7.827202311565772e-19,-0.0031956978604016
0.2169999999999987,1.3038212479669908e-19,0.0010646508437165,-0.0031956978604016
0.2205000000000012,0.0010646508437165,0.0095870935812048,-0.0042603487041181
0.2239999999999895,0.0074577918937717,0.0117181405978899,-0.002131047016685
0.227499999999992,0.0063913957208032,0.0085224427374883,-0.002131047016685
0.2309999999999945,0.0063913957208032,0.0063913957208032,-0.0053267448770866
0.234499999999997,0.0095870935812048,0.0010646508437165,-0.0031956978604016
0.2379999999999995,0.0095870935812048,-1.1740803467348658e-18,-0.002131047016685
0.241500000000002,0.0063913957208032,-0.0010646508437165,-0.002131047016685
0.2449999999999903,0.0063913957208032,-7.827202311565772e-19,-0.0031956978604016
0.2484999999999928,0.002131047016685,0.0010646508437165,-0.0031956978604016
0.2519999999999953,0.002131047016685,0.0074577918937717,-0.0053267448770866
0.2554999999999978,-0.002131047016685,0.0095870935812048,-0.0031956978604016
0.2590000000000003,9.133160971414677e-19,0.0074577918937717,-0.0042603487041181
0.2625000000000028,-0.0010646508437165,0.0063913957208032,-0.0053267448770866
0.2659999999999911,-0.0031956978604016,0.002131047016685,0.0
0.2694999999999936,-0.0,0.0,-0.0042603487041181
0.2729999999999961,0.002131047016685,-2.6097799078158957e-19,-0.0053267448770866
0.2764999999999986,-3.913601155782886e-19,-0.0031956978604016,0.0
0.2800000000000011,0.002131047016685,0.002131047016685,-0.002131047016685
0.2835000000000036,0.0074577918937717,0.0053267448770866,-0.0063913957208032
0.2869999999999919,0.0106534897541733,0.0095870935812048,-0.002131047016685
0.2904999999999944,0.0053267448770866,0.0095870935812048,-0.0042603487041181
0.2939999999999969,0.0095870935812048,0.0063913957208032,-0.0042603487041181
0.2974999999999994,0.0042603487041181,-5.217422403749877e-19,-0.0063913957208032
0.3010000000000019,0.0074577918937717,-9.133160971414677e-19,-0.0031956978604016
0.3044999999999902,0.002131047016685,-2.6097799078158957e-19,-0.002131047016685
0.3079999999999927,0.0042603487041181,-0.002131047016685,-0.0031956978604016
0.3114999999999952,-0.002131047016685,0.0042603487041181,-0.002131047016685
0.3149999999999977,3.913601155782886e-19,0.0031956978604016,-0.0010646508437165
0.3185000000000002,7.827202311565772e-19,0.0063913957208032,-0.0031956978604016
0.3220000000000027,9.133160971414677e-19,0.0074577918937717,-0.0042603487041181
0.325499999999991,3.913601155782886e-19,0.0031956978604016,-0.0053267448770866
