time,Gyr_X,Gyr_Y,Gyr_Z
0.0,6.523381063598781e-19,0.0053267448770866,-0.0053267448770866
0.0034999999999989,0.0063913957208032,-7.827202311565772e-19,-0.0063913957208032
0.0069999999999978,0.0031956978604016,0.002131047016685,-0.0053267448770866
0.0104999999999968,0.0063913957208032,-7.827202311565772e-19,-0.0063913957208032
0.0139999999999993,0.0010646508437165,0.0031956978604016,-0.0063913957208032
0.0174999999999982,0.002131047016685,-2.6097799078158957e-19,-0.0010646508437165
0.0209999999999972,0.0042603487041181,0.0010646508437165,-0.0053267448770866
0.0244999999999997,0.0031956978604016,0.0042603487041181,-0.0053267448770866
0.0279999999999986,0.002131047016685,0.0010646508437165,-0.0031956978604016
0.0314999999999976,0.002131047016685,-2.6097799078158957e-19,-0.002131047016685
0.0349999999999965,0.0031956978604016,0.002131047016685,-0.0053267448770866
0.038499999999999,0.0042603487041181,0.0042603487041181,-0.002131047016685
0.041999999999998,0.0042603487041181,0.0031956978604016,-0.0063913957208032
0.0454999999999969,0.0042603487041181,-5.217422403749877e-19,-0.0053267448770866
0.0489999999999994,0.0031956978604016,0.002131047016685,-0.0063913957208032
0.0524999999999984,0.0010646508437165,0.002131047016685,-0.0031956978604016
0.0559999999999973,0.002131047016685,0.002131047016685,-0.0010646508437165
0.0594999999999998,0.0042603487041181,0.0031956978604016,-0.0042603487041181
0.0629999999999988,0.0042603487041181,0.0031956978604016,-0.0042603487041181
0.0664999999999977,0.0010646508437165,0.0074577918937717,-0.0010646508437165
0.0699999999999967,0.0042603487041181,-5.217422403749877e-19,-0.0010646508437165
0.0734999999999992,0.0063913957208032,0.0031956978604016,-0.0031956978604016
0.0769999999999981,0.0053267448770866,0.002131047016685,-0.002131047016685
0.0804999999999971,0.0031956978604016,0.0042603487041181,-0.0031956978604016
0.0839999999999996,0.002131047016685,0.002131047016685,-0.0063913957208032
0.0874999999999985,0.0063913957208032,0.002131047016685,-0.0074577918937717
0.0909999999999975,0.0031956978604016,0.0031956978604016,-0.0063913957208032
0.0945,2.6097799078158957e-19,0.002131047016685,-0.0053267448770866
0.0979999999999989,0.0074577918937717,0.002131047016685,-0.0053267448770866
0.1014999999999979,0.0063913957208032,0.0010646508437165,-0.0074577918937717
0.1049999999999968,0.0010646508437165,0.0010646508437165,-0.0053267448770866
0.1084999999999993,0.0031956978604016,0.0010646508437165,-0.0063913957208032
0.1119999999999983,0.002131047016685,0.0031956978604016,-0.0063913957208032
0.1154999999999972,0.0042603487041181,0.002131047016685,-0.0063913957208032
0.1189999999999997,0.0031956978604016,0.0010646508437165,-0.0042603487041181
0.1224999999999987,0.0042603487041181,0.0010646508437165,-0.0053267448770866
0.1259999999999976,0.0031956978604016,0.002131047016685,-0.0053267448770866
