time,Gyr_X,Gyr_Y,Gyr_Z
0.0,0.0106534897541733,-0.0181095363186931,-0.0042603487041181
0.0035000000000025,-0.0031956978604016,-0.0447432607041266,-0.0031956978604016
0.007000000000005,-0.0074577918937717,-0.0436768645311581,-0.0031956978604016
0.0105000000000075,-0.0106534897541733,-0.0266319790561814,-0.0042603487041181
0.0139999999999957,-0.0095870935812048,-0.0085224427374883,-0.0031956978604016
0.0174999999999982,-0.002131047016685,0.01598023463126,-0.0010646508437165
0.0210000000000007,0.0085224427374883,0.0362208179666383,-0.002131047016685
0.0245000000000032,0.0149138384582915,0.0479389585645282,-0.002131047016685
0.0280000000000057,0.0149138384582915,0.0564614013020165,-0.0031956978604016
0.0315000000000083,0.0202405833353782,0.0596570991624181,-0.0053267448770866
0.0349999999999965,0.0191759324916617,0.0543303542853314,-0.0074577918937717
0.038499999999999,0.0202405833353782,0.0511346564249298,-0.0063913957208032
0.0420000000000015,0.01598023463126,0.0447432607041266,-0.0042603487041181
0.045500000000004,0.0149138384582915,0.0372854688103548,-0.0042603487041181
0.0490000000000065,0.0095870935812048,0.0394165158270399,-0.002131047016685
0.0524999999999948,0.0063913957208032,0.0372854688103548,-0.0063913957208032
0.0559999999999973,0.002131047016685,0.0362208179666383,-0.0010646508437165
0.0594999999999998,-0.0031956978604016,0.0351544217936697,-0.0063913957208032
0.0630000000000023,-0.0053267448770866,0.02769837522915,-0.0042603487041181
0.0665000000000048,-0.0053267448770866,0.0181095363186931,-0.0063913957208032
0.0700000000000073,-0.002131047016685,0.0117181405978899,-0.0042603487041181
0.0734999999999956,1.0436982219381666e-18,0.0085224427374883,-0.0095870935812048
0.0769999999999981,0.0010646508437165,-1.3038212479669908e-19,-0.0010646508437165
0.0805000000000006,0.0106534897541733,0.002131047016685,-0.0042603487041181
0.0840000000000031,0.0031956978604016,0.0010646508437165,-0.0031956978604016
0.0875000000000056,0.0053267448770866,-0.0010646508437165,-0.002131047016685
0.0910000000000081,1.3038212479669908e-19,0.0010646508437165,-0.0063913957208032
0.0944999999999964,0.002131047016685,-0.0010646508437165,-0.0031956978604016
0.0979999999999989,-7.827202311565772e-19,-0.0063913957208032,-0.0042603487041181
0.1015000000000014,-0.002131047016685,-0.0117181405978899,0.0
0.1050000000000039,0.0063913957208032,-0.0213052341790947,0.01598023463126
0.1085000000000064,0.0074577918937717,-0.029827676916583,0.0031956978604016
0.1119999999999947,0.0095870935812048,-0.0202405833353782,-0.0149138384582915
0.1154999999999972,0.0010646508437165,0.0042603487041181,-0.0095870935812048
0.1189999999999997,0.0010646508437165,0.01598023463126,0.0042603487041181
0.1225000000000022,0.0053267448770866,0.0223716303520633,0.0
0.1260000000000047,0.0149138384582915,0.0255673282124649,-0.0127827914416064
0.1295000000000072,0.0181095363186931,0.0106534897541733,-0.0042603487041181
0.1329999999999955,0.0074577918937717,0.0063913957208032,0.0010646508437165
0.136499999999998,-0.0085224427374883,-0.0053267448770866,-0.0010646508437165
0.1400000000000005,-0.0117181405978899,-0.0202405833353782,-0.0085224427374883
0.143500000000003,-0.0042603487041181,-0.0191759324916617,-0.0031956978604016
0.1470000000000055,-0.0031956978604016,-0.0085224427374883,0.002131047016685
0.150500000000008,0.0063913957208032,0.0095870935812048,-0.0010646508437165
0.1539999999999963,0.0117181405978899,0.0191759324916617,-0.0085224427374883
0.1574999999999988,0.0053267448770866,0.0191759324916617,-0.0053267448770866
0.1610000000000013,0.0010646508437165,0.0106534897541733,-0.0042603487041181
0.1645000000000038,-0.0031956978604016,-0.0106534897541733,-0.0074577918937717
0.1680000000000063,-0.0053267448770866,-0.029827676916583,-0.0095870935812048
0.1714999999999946,-0.0063913957208032,-0.041545817514473,-0.002131047016685
0.1749999999999971,-0.0053267448770867,-0.0447432607041266,-0.0010646508437165
0.1784999999999996,-0.0042603487041181,-0.0383501196540714,-0.0063913957208032
0.1820000000000021,-0.0085224427374883,-0.0245026773687483,-0.0063913957208032
0.1855000000000046,-0.0085224427374883,-0.0042603487041181,-0.0053267448770866
0.1890000000000071,-0.002131047016685,0.0106534897541733,-0.002131047016685
0.1924999999999954,0.0063913957208032,0.0181095363186931,-0.0053267448770866
0.1959999999999979,0.0095870935812048,0.01598023463126,-0.0063913957208032
0.1995000000000004,0.0106534897541733,0.0042603487041181,-0.0010646508437165
0.2030000000000029,0.0117181405978899,-0.0010646508437165,-0.0010646508437165
0.2065000000000054,0.0063913957208032,-0.002131047016685,-0.0031956978604016
0.2100000000000079,0.0053267448770866,0.0010646508437165,-0.0074577918937717
0.2134999999999962,0.0063913957208032,0.0010646508437165,-0.002131047016685
0.2169999999999987,0.0042603487041181,0.0042603487041181,0.0
0.2205000000000012,0.0095870935812048,0.0074577918937717,0.0010646508437165
0.2240000000000037,0.0031956978604016,0.0085224427374883,-0.002131047016685
0.2275000000000062,0.0010646508437165,0.0042603487041181,-0.0010646508437165
0.2309999999999945,1.3038212479669908e-19,0.0010646508437165,-0.0031956978604016
0.234499999999997,-3.913601155782886e-19,-0.0031956978604016,-0.0042603487041181
0.2379999999999995,0.0010646508437165,-0.0031956978604016,-0.0010646508437165
0.241500000000002,0.0053267448770866,-0.0042603487041181,-0.0031956978604016
0.2450000000000045,0.0063913957208032,-0.002131047016685,-0.0053267448770866
0.248500000000007,0.0010646508437165,-0.0053267448770866,-0.002131047016685
0.2519999999999953,0.0053267448770866,-6.523381063598781e-19,-0.0031956978604016
0.2554999999999978,0.0010646508437165,-1.3038212479669908e-19,-0.0042603487041181
0.2590000000000003,0.002131047016685,-0.002131047016685,-0.0042603487041181
