time,Gyr_X,Gyr_Y,Gyr_Z
0.0,0.0042603487041181,0.0053267448770866,-0.0053267448770866
0.0035000000000025,0.0053267448770866,-6.523381063598781e-19,-0.0053267448770866
0.007000000000005,0.0031956978604016,0.002131047016685,-0.0031956978604016
0.0105000000000075,0.0031956978604016,0.002131047016685,-0.0042603487041181
0.01400000000001,0.0031956978604016,0.0010646508437165,-0.0042603487041181
0.0175000000000125,0.0010646508437165,0.0031956978604016,-0.002131047016685
0.0209999999999865,0.0063913957208032,0.0042603487041181,-0.0053267448770866
0.024499999999989,0.0042603487041181,0.002131047016685,-0.0042603487041181
0.0279999999999915,0.0031956978604016,0.0010646508437165,-0.0053267448770866
0.031499999999994,0.0053267448770866,0.0063913957208032,-0.0063913957208032
0.0349999999999965,0.002131047016685,-2.6097799078158957e-19,-0.0063913957208032
0.038499999999999,0.0042603487041181,-5.217422403749877e-19,-0.0031956978604016
0.0420000000000015,0.0042603487041181,0.002131047016685,-0.0063913957208032
0.045500000000004,0.002131047016685,-2.6097799078158957e-19,-0.0010646508437165
0.0490000000000065,0.0042603487041181,-0.002131047016685,-0.0074577918937717
0.052500000000009,0.002131047016685,-0.0010646508437165,-0.0010646508437165
0.0560000000000115,0.0042603487041181,-0.002131047016685,-0.002131047016685
0.0594999999999856,0.0042603487041181,0.0010646508437165,-0.0031956978604016
0.0629999999999881,0.0053267448770866,0.002131047016685,-0.0031956978604016
0.0664999999999906,0.0042603487041181,0.0053267448770866,-0.0031956978604016
0.0699999999999931,5.217422403749877e-19,0.0042603487041181,-0.0031956978604016
0.0734999999999956,0.0053267448770866,0.0010646508437165,-0.002131047016685
0.0769999999999981,5.217422403749877e-19,0.0042603487041181,-0.002131047016685
0.0805000000000006,-0.0031956978604016,0.0085224427374883,-0.0010646508437165
0.0840000000000031,-0.0031956978604016,0.0031956978604016,-0.002131047016685
0.0875000000000056,-0.0,0.0,-0.0010646508437165
0.0910000000000081,0.0053267448770866,0.002131047016685,-0.002131047016685
0.0945000000000106,0.002131047016685,0.0053267448770866,-0.0010646508437165
0.0980000000000131,0.0053267448770866,0.0063913957208032,-0.0063913957208032
0.1014999999999872,0.0042603487041181,0.0063913957208032,-0.0010646508437165
0.1049999999999897,0.0031956978604016,0.0063913957208032,-0.0031956978604016
0.1084999999999922,0.0053267448770866,0.0053267448770866,-0.0063913957208032
0.1119999999999947,0.0042603487041181,0.0031956978604016,-0.0042603487041181
0.1154999999999972,0.0053267448770866,0.0063913957208032,-0.0063913957208032
0.1189999999999997,0.0031956978604016,0.0042603487041181,-0.0063913957208032
0.1225000000000022,0.002131047016685,0.0031956978604016,-0.0063913957208032
0.1260000000000047,-0.002131047016685,0.0063913957208032,-0.0085224427374883
0.1295000000000072,-0.0031956978604016,0.0063913957208032,-0.0063913957208032
0.1330000000000097,-0.0010646508437165,0.0053267448770866,-0.0095870935812048
0.1365000000000122,0.002131047016685,0.0031956978604016,-0.0085224427374883
0.1399999999999863,0.0053267448770866,-6.523381063598781e-19,-0.0053267448770866
0.1434999999999888,0.0053267448770866,-0.0042603487041181,-0.0063913957208032
0.1469999999999913,0.0117181405978899,-0.0010646508437165,-0.0063913957208032
0.1504999999999938,0.0074577918937717,-9.133160971414677e-19,-0.0042603487041181
0.1539999999999963,0.0085224427374883,0.002131047016685,-0.0063913957208032
0.1574999999999988,0.0117181405978899,0.0053267448770866,-0.0063913957208032
0.1610000000000013,0.0095870935812048,0.0085224427374883,-0.0031956978604016
0.1645000000000038,0.0042603487041181,0.0063913957208032,-0.0031956978604016
0.1680000000000063,0.0031956978604016,0.0095870935812048,-0.0031956978604016
0.1715000000000088,0.0042603487041181,0.0074577918937717,-0.002131047016685
0.1750000000000113,7.827202311565772e-19,0.0063913957208032,-0.0042603487041181
0.1784999999999854,0.0031956978604016,-3.913601155782886e-19,-0.0010646508437165
0.1819999999999879,0.0031956978604016,0.0074577918937717,-0.0010646508437165
0.1854999999999904,0.0063913957208032,0.0042603487041181,-0.0053267448770866
0.1889999999999929,0.0063913957208032,0.0085224427374883,-0.0031956978604016
0.1924999999999954,0.0074577918937717,0.0095870935812048,-0.0042603487041181
0.1959999999999979,0.0074577918937717,0.0095870935812048,-0.0031956978604016
0.1995000000000004,0.0095870935812048,0.0085224427374883,-0.0010646508437165
0.2030000000000029,0.0117181405978899,0.0010646508437165,0.0
0.2065000000000054,0.013849187614575,-0.0063913957208032,-0.0010646508437165
0.2100000000000079,0.0117181405978899,-0.0106534897541733,-0.0010646508437165
0.2135000000000104,0.0127827914416064,-0.0085224427374883,-0.0031956978604016
0.2170000000000129,0.013849187614575,-0.0074577918937717,-0.0042603487041181
0.220499999999987,0.0095870935812048,-0.0031956978604016,-0.0010646508437165
0.2239999999999895,0.0095870935812048,0.0031956978604016,-0.0053267448770866
0.227499999999992,0.0095870935812048,0.0074577918937717,-0.0031956978604016
0.2309999999999945,0.0085224427374883,0.0095870935812048,-0.0053267448770866
0.234499999999997,0.0095870935812048,0.0063913957208032,-0.0042603487041181
0.2379999999999995,0.0031956978604016,-3.913601155782886e-19,-0.0042603487041181
0.241500000000002,0.0053267448770866,-0.0074577918937717,-0.0042603487041181
0.2450000000000045,0.0074577918937717,-0.0191759324916617,-0.0106534897541733
0.248500000000007,0.0074577918937717,-0.0245026773687483,-0.0042603487041181
0.2520000000000095,0.0170448854749766,-0.029827676916583,-0.0085224427374883
0.255500000000012,0.0223716303520633,-0.0287630260728665,-0.0085224427374883
0.2589999999999861,0.0213052341790947,-0.029827676916583,-0.0053267448770866
0.2624999999999886,0.02769837522915,-0.0340897709499532,-0.0063913957208032
0.2659999999999911,0.0319587239332681,-0.0308940730895516,-0.0095870935812048
0.2694999999999936,0.0308940730895516,-0.0245026773687483,-0.0181095363186931
0.2729999999999961,0.0287630260728665,-0.0255673282124649,-0.0170448854749766
0.2764999999999986,0.0287630260728665,-0.029827676916583,-0.013849187614575
0.2800000000000011,0.0245026773687483,-0.0394165158270399,-0.0202405833353782
0.2835000000000036,0.029827676916583,-0.0426122136874415,-0.0181095363186931
0.2870000000000061,0.0255673282124649,-0.0330233747769847,-0.0202405833353782
0.2905000000000086,0.0223716303520633,-0.0287630260728665,-0.0181095363186931
0.2940000000000111,0.0170448854749766,-0.0149138384582915,-0.0170448854749766
0.2974999999999852,0.0117181405978899,0.0063913957208032,-0.0149138384582915
0.3009999999999877,3.7834327721743786e-18,0.0308940730895516,-0.0117181405978899
0.3044999999999902,-0.002131047016685,0.0394165158270399,-0.0117181405978899
0.3079999999999927,-0.0042603487041181,0.0521993072686464,-0.0117181405978899
0.3114999999999952,-0.002131047016685,0.0532657034416149,-0.0106534897541733
0.3149999999999977,-0.002131047016685,0.0436768645311581,-0.0063913957208032
0.3185000000000002,0.0053267448770866,0.0362208179666383,-0.0095870935812048
0.3220000000000027,0.0191759324916617,0.0308940730895516,-0.0010646508437165
0.3255000000000052,0.0213052341790947,0.0255673282124649,-0.002131047016685
0.3290000000000077,0.0330233747769847,0.0308940730895516,0.0031956978604016
0.3325000000000102,0.041545817514473,0.0362208179666383,0.0085224427374883
0.3360000000000127,0.0511346564249298,0.0245026773687483,0.0170448854749766
0.3394999999999868,0.0639174478665363,0.0074577918937717,0.0170448854749766
0.3429999999999893,0.0767019846373948,-0.0170448854749766,0.0245026773687483
0.3464999999999918,0.0809623333415129,-0.0404811666707564,0.0234362811957798
0.3499999999999943,0.0873537290623161,-0.0681795418999065,0.029827676916583
0.3534999999999968,0.0958761717998044,-0.083093380358198,0.029827676916583
0.3569999999999993,0.1001382658331746,-0.0990718696602061,0.02769837522915
0.3605000000000018,0.0980072188164895,-0.1012029166768912,0.0234362811957798
0.3640000000000043,0.0958761717998044,-0.1086607085706629,0.0170448854749766
0.3675000000000068,0.0852244273748831,-0.1054650107102613,0.0127827914416064
0.3710000000000093,0.0767019846373947,-0.0980072188164895,0.0063913957208032
0.3745000000000118,0.0681795418999064,-0.0948115209560879,0.002131047016685
0.3779999999999859,0.0564614013020165,-0.0798976824977964,0.002131047016685
0.3814999999999884,0.0468725623915597,-0.0671131457269379,-0.0042603487041181
0.3849999999999909,0.0447432607041266,-0.0596570991624181,0.0010646508437165
0.3884999999999934,0.0447432607041266,-0.0490036094082447,0.0010646508437165
0.3919999999999959,0.043676864531158,-0.0394165158270399,0.0
0.3954999999999984,0.0362208179666383,-0.0255673282124649,0.0
0.3990000000000009,0.0245026773687483,-0.0085224427374883,-0.0010646508437165
0.4025000000000034,0.0085224427374883,0.0063913957208032,-0.0010646508437165
0.4060000000000059,-0.0095870935812048,0.0319587239332681,-0.0042603487041181
0.4095000000000084,-0.0234362811957798,0.0543303542853314,-0.0106534897541733
0.4130000000000109,-0.0191759324916616,0.069244192743623,-0.0106534897541733
0.4165000000000134,-0.01598023463126,0.0735062867769931,-0.0117181405978899
0.4199999999999875,-0.0191759324916616,0.0713752397603081,-0.0117181405978899
0.42349999999999,-0.0287630260728665,0.0713752397603081,-0.0117181405978899
0.4269999999999925,-0.0404811666707564,0.0596570991624181,-0.0191759324916617
0.430499999999995,-0.0404811666707564,0.0543303542853314,-0.0202405833353782
0.4339999999999975,-0.0447432607041266,0.0607217500061347,-0.0266319790561814
0.4375,-0.0426122136874415,0.0649838440395048,-0.0223716303520633
0.4410000000000025,-0.043676864531158,0.0724398906040246,-0.0255673282124649
0.444500000000005,-0.0479389585645282,0.0788312863248278,-0.0181095363186931
0.4480000000000075,-0.0447432607041266,0.0820287295144815,-0.0202405833353782
0.45150000000001,-0.043676864531158,0.083093380358198,-0.0213052341790947
0.4550000000000125,-0.0532657034416149,0.083093380358198,-0.02769837522915
0.4584999999999866,-0.0671131457269379,0.0735062867769932,-0.0340897709499532
0.4619999999999891,-0.0841580312019145,0.0639174478665363,-0.041545817514473
0.4654999999999916,-0.0980072188164895,0.0543303542853314,-0.0447432607041266
0.4689999999999941,-0.1118564064310645,0.0404811666707564,-0.041545817514473
0.4724999999999966,-0.1139874534477496,0.0351544217936698,-0.0404811666707564
0.4759999999999991,-0.1171831513081512,0.0181095363186931,-0.0372854688103548
0.4795000000000016,-0.1097253594143795,0.0095870935812048,-0.0383501196540714
0.4830000000000041,-0.1033339636935762,0.002131047016685,-0.041545817514473
0.4865000000000066,-0.1033339636935762,0.0031956978604016,-0.0372854688103548
0.4900000000000091,-0.0916158230956863,0.002131047016685,-0.0330233747769847
0.4935000000000116,-0.0745709376207097,0.0042603487041181,-0.0255673282124649
0.4969999999999857,-0.0404811666707564,0.0106534897541733,-0.0095870935812048
0.5004999999999882,-0.0149138384582915,0.0170448854749766,0.002131047016685
0.5039999999999907,0.01598023463126,0.029827676916583,0.0074577918937717
0.5074999999999932,0.0351544217936697,0.0383501196540713,0.0074577918937717
0.5109999999999957,0.0394165158270399,0.0479389585645282,0.002131047016685
0.5144999999999982,0.0351544217936697,0.0490036094082447,0.002131047016685
0.5180000000000007,0.0245026773687483,0.0479389585645282,0.002131047016685
0.5215000000000032,0.0191759324916617,0.0436768645311581,0.0053267448770866
0.5250000000000057,0.013849187614575,0.0436768645311581,-0.002131047016685
0.5285000000000082,0.0127827914416064,0.0447432607041266,-0.0085224427374883
0.5320000000000107,0.0266319790561814,0.0511346564249298,-0.0106534897541733
0.5355000000000132,0.0266319790561814,0.0607217500061347,-0.0127827914416064
0.5389999999999873,0.0319587239332681,0.0660484948832214,-0.0127827914416064
0.5424999999999898,0.0287630260728665,0.0671131457269379,-0.01598023463126
0.5459999999999923,0.0234362811957798,0.0607217500061347,-0.0127827914416064
0.5494999999999948,0.0298276769165831,0.0500682602519613,-0.0149138384582915
0.5529999999999973,0.0362208179666383,0.0266319790561814,-0.0074577918937717
0.5564999999999998,0.0490036094082447,0.0031956978604016,-0.0085224427374883
0.5600000000000023,0.0575260521457331,-0.0255673282124649,-0.0031956978604016
0.5635000000000048,0.0649838440395048,-0.041545817514473,-0.0053267448770866
0.5670000000000073,0.0681795418999064,-0.0639174478665363,-0.0106534897541733
0.5705000000000098,0.0681795418999064,-0.0735062867769932,-0.0106534897541733
0.5740000000000123,0.0639174478665363,-0.0788312863248279,-0.0117181405978899
0.5774999999999864,0.0671131457269379,-0.0820287295144815,-0.0106534897541733
0.5809999999999889,0.0639174478665363,-0.0777666354811113,-0.013849187614575
0.5844999999999914,0.0617864008498512,-0.0788312863248279,-0.0170448854749766
0.5879999999999939,0.0628527970228197,-0.0798976824977964,-0.0223716303520633
0.5914999999999964,0.0649838440395048,-0.0852244273748831,-0.02769837522915
0.5949999999999989,0.0767019846373947,-0.0948115209560879,-0.0234362811957798
0.5985000000000014,0.0873537290623161,-0.0948115209560879,-0.0149138384582915
0.6020000000000039,0.1065296615539778,-0.0980072188164895,-0.0053267448770866
0.6055000000000064,0.124639197872671,-0.0980072188164895,0.0053267448770866
0.6090000000000089,0.150206526085136,-0.0852244273748831,0.0181095363186931
0.6125000000000114,0.166186760716396,-0.0809623333415129,0.0245026773687483
0.6159999999999854,0.1853609478788057,-0.0735062867769932,0.0308940730895516
0.619499999999988,0.1970790884766957,-0.0681795418999065,0.0308940730895516
0.6229999999999905,0.2087989744038376,-0.0596570991624182,0.0372854688103548
0.626499999999993,0.2024058333537824,-0.0532657034416149,0.0362208179666383
0.6299999999999955,0.1981454846496642,-0.041545817514473,0.0340897709499532
0.633499999999998,0.1885583910684593,-0.0372854688103548,0.0319587239332681
