time,Gyr_X,Gyr_Y,Gyr_Z
0.0,0.0053267448770866,0.0031956978604016,0.0
0.0034999999999882,0.0053267448770866,0.002131047016685,-0.0031956978604016
0.0069999999999907,0.002131047016685,-2.6097799078158957e-19,-0.0042603487041181
0.0104999999999932,0.002131047016685,0.0010646508437165,-0.002131047016685
0.0139999999999957,0.0053267448770866,0.0042603487041181,-0.0042603487041181
0.0174999999999982,0.0042603487041181,0.0053267448770866,-0.0010646508437165
0.0209999999999865,0.0053267448770866,0.0042603487041181,-0.0053267448770866
0.024499999999989,0.002131047016685,0.0042603487041181,-0.0053267448770866
0.0279999999999915,0.0042603487041181,-5.217422403749877e-19,-0.002131047016685
0.031499999999994,0.0031956978604016,-3.913601155782886e-19,-0.0031956978604016
0.0349999999999965,0.0042603487041181,0.002131047016685,-0.0063913957208032
0.038499999999999,0.0010646508437165,0.002131047016685,-0.0010646508437165
0.0419999999999873,0.0063913957208032,0.0031956978604016,-0.0010646508437165
0.0454999999999898,0.0010646508437165,0.0031956978604016,-0.0063913957208032
0.0489999999999923,0.0042603487041181,0.0031956978604016,-0.0031956978604016
0.0524999999999948,0.0010646508437165,0.002131047016685,-0.0053267448770866
0.0559999999999973,0.0010646508437165,0.0010646508437165,-0.0042603487041181
0.0594999999999998,0.0042603487041181,0.0031956978604016,-0.0063913957208032
0.0629999999999881,5.217422403749877e-19,0.0042603487041181,-0.0053267448770866
0.0664999999999906,0.0031956978604016,0.0053267448770866,-0.0074577918937717
0.0699999999999931,0.0031956978604016,0.0031956978604016,-0.0042603487041181
0.0734999999999956,0.0053267448770866,0.002131047016685,-0.002131047016685
0.0769999999999981,0.0053267448770866,-6.523381063598781e-19,-0.0042603487041181
0.0804999999999864,0.0031956978604016,0.0031956978604016,-0.0074577918937717
0.0839999999999889,0.0010646508437165,0.002131047016685,-0.0031956978604016
0.0874999999999914,0.0042603487041181,0.0031956978604016,-0.0042603487041181
0.0909999999999939,2.6097799078158957e-19,0.002131047016685,-0.0053267448770866
0.0944999999999964,0.002131047016685,0.0031956978604016,-0.0053267448770866
0.0979999999999989,0.0031956978604016,-3.913601155782886e-19,-0.0031956978604016
0.1014999999999872,0.002131047016685,0.0053267448770866,-0.0063913957208032
0.1049999999999897,0.0042603487041181,0.0053267448770866,-0.0042603487041181
0.1084999999999922,0.002131047016685,0.002131047016685,-0.0074577918937717
0.1119999999999947,0.0053267448770866,0.0031956978604016,-0.002131047016685
0.1154999999999972,0.002131047016685,0.0042603487041181,-0.0031956978604016
0.1189999999999997,0.0053267448770866,0.0063913957208032,-0.0031956978604016
0.122499999999988,0.0031956978604016,0.0063913957208032,-0.0053267448770866
0.1259999999999905,0.0063913957208032,0.0085224427374883,-0.0042603487041181
0.129499999999993,0.0042603487041181,0.0095870935812048,-0.0042603487041181
0.1329999999999955,0.0031956978604016,0.0106534897541733,-0.0031956978604016
0.136499999999998,0.0063913957208032,0.0095870935812048,-0.0074577918937717
0.1399999999999863,0.0010646508437165,0.0117181405978899,-0.0063913957208032
0.1434999999999888,0.002131047016685,0.0095870935812048,-0.0063913957208032
0.1469999999999913,0.0031956978604016,0.0085224427374883,-0.0042603487041181
0.1504999999999938,0.0042603487041181,0.0074577918937717,-0.0063913957208032
0.1539999999999963,0.0031956978604016,0.0042603487041181,-0.0063913957208032
0.1574999999999988,0.0031956978604016,0.0042603487041181,-0.0031956978604016
0.1609999999999871,0.0042603487041181,0.002131047016685,-0.0042603487041181
0.1644999999999896,0.002131047016685,0.0031956978604016,-0.0074577918937717
0.1679999999999921,0.0053267448770866,0.0010646508437165,-0.0074577918937717
0.1714999999999946,3.913601155782886e-19,0.0031956978604016,-0.0053267448770866
0.1749999999999971,0.002131047016685,-2.6097799078158957e-19,-0.0042603487041181
0.1784999999999996,0.0010646508437165,-1.3038212479669908e-19,-0.0063913957208032
0.1819999999999879,0.0085224427374883,0.0010646508437165,-0.0053267448770866
0.1854999999999904,0.0010646508437165,0.0010646508437165,-0.0053267448770866
0.1889999999999929,5.217422403749877e-19,0.0042603487041181,-0.0031956978604016
0.1924999999999954,0.0053267448770866,0.002131047016685,-0.0063913957208032
0.1959999999999979,0.0042603487041181,0.0031956978604016,-0.0031956978604016
0.1994999999999862,0.0010646508437165,0.002131047016685,-0.002131047016685
0.2029999999999887,0.002131047016685,0.0031956978604016,-0.0042603487041181
0.2064999999999912,0.0063913957208032,0.0010646508437165,-0.0031956978604016
0.2099999999999937,0.0063913957208032,0.002131047016685,-0.0031956978604016
0.2134999999999962,0.002131047016685,-0.0010646508437165,-0.0053267448770866
0.2169999999999987,0.0042603487041181,-5.217422403749877e-19,-0.0042603487041181
0.220499999999987,0.0031956978604016,-0.0031956978604016,-0.0042603487041181
0.2239999999999895,0.0042603487041181,-0.0010646508437165,-0.0074577918937717
0.227499999999992,0.0053267448770866,-0.0031956978604016,-0.0042603487041181
0.2309999999999945,0.0042603487041181,-0.002131047016685,-0.002131047016685
0.234499999999997,0.0053267448770866,-6.523381063598781e-19,-0.0053267448770866
0.2379999999999995,0.002131047016685,-2.6097799078158957e-19,-0.0031956978604016
0.2414999999999878,0.0053267448770866,0.0010646508437165,-0.0031956978604016
0.2449999999999903,0.0010646508437165,-0.0010646508437165,-0.002131047016685
0.2484999999999928,0.0031956978604016,-0.0010646508437165,-0.0053267448770866
0.2519999999999953,0.002131047016685,-2.6097799078158957e-19,-0.0042603487041181
0.2554999999999978,0.0010646508437165,-1.3038212479669908e-19,-0.002131047016685
0.2589999999999861,5.217422403749877e-19,0.0042603487041181,-0.0031956978604016
0.2624999999999886,0.0031956978604016,0.002131047016685,0.0
0.2659999999999911,0.0042603487041181,-5.217422403749877e-19,-0.0031956978604016
0.2694999999999936,0.0053267448770866,-6.523381063598781e-19,-0.0042603487041181
0.2729999999999961,0.0074577918937717,-0.0031956978604016,-0.002131047016685
0.2764999999999986,0.0085224427374883,-0.0063913957208032,-0.002131047016685
0.2799999999999869,0.0106534897541733,-0.0106534897541733,-0.0031956978604016
0.2834999999999894,0.0085224427374883,-0.0085224427374883,-0.0010646508437165
0.2869999999999919,0.0170448854749766,-0.0031956978604016,-0.0031956978604016
0.2904999999999944,0.0127827914416064,-0.0010646508437165,-0.0063913957208032
0.2939999999999969,0.0117181405978899,-1.4350583375164553e-18,-0.0031956978604016
0.2974999999999994,0.0106534897541733,-1.3046762127197565e-18,0.0010646508437165
0.3009999999999877,0.0106534897541733,-0.0031956978604016,-0.0010646508437165
0.3044999999999902,0.0106534897541733,-1.3046762127197565e-18,-0.0042603487041181
0.3079999999999927,0.0042603487041181,-5.217422403749877e-19,-0.0042603487041181
0.3114999999999952,0.0074577918937717,-0.0010646508437165,-0.002131047016685
0.3149999999999977,0.0031956978604016,-0.0053267448770866,-0.0074577918937717
0.3185000000000002,0.0042603487041181,-0.0063913957208032,-0.0042603487041181
0.3219999999999885,0.0106534897541733,-0.0053267448770866,0.0
0.325499999999991,0.0127827914416064,-0.0042603487041181,-0.0063913957208032
0.3289999999999935,0.0117181405978899,-1.4350583375164553e-18,-0.0053267448770866
0.332499999999996,0.0127827914416064,-1.5654404623131544e-18,-0.0074577918937717
0.3359999999999985,0.0106534897541733,0.0010646508437165,-0.0010646508437165
0.3394999999999868,0.0117181405978899,-1.4350583375164553e-18,-0.0053267448770866
0.3429999999999893,0.013849187614575,-0.002131047016685,-0.002131047016685
0.3464999999999918,0.002131047016685,-0.0010646508437165,-0.0053267448770866
0.3499999999999943,-2.6097799078158957e-19,-0.002131047016685,-0.0063913957208032
0.3534999999999968,0.0063913957208032,-0.0010646508437165,-0.0085224427374883
0.3569999999999993,0.0053267448770866,-6.523381063598781e-19,-0.0042603487041181
0.3604999999999876,0.0074577918937717,0.0010646508437165,-0.0063913957208032
0.3639999999999901,0.0031956978604016,0.0053267448770866,-0.0074577918937717
0.3674999999999926,0.0063913957208032,0.0042603487041181,-0.0053267448770866
0.3709999999999951,0.0042603487041181,0.0085224427374883,-0.0053267448770866
0.3744999999999976,0.0053267448770866,0.0085224427374883,-0.0074577918937717
0.3780000000000001,0.0042603487041181,0.0074577918937717,-0.0063913957208032
0.3814999999999884,0.0042603487041181,0.0106534897541733,-0.0063913957208032
0.3849999999999909,0.0010646508437165,0.0127827914416064,-0.0031956978604016
0.3884999999999934,0.0031956978604016,0.0127827914416064,-0.0053267448770866
0.3919999999999959,0.0053267448770866,0.0085224427374883,-0.0010646508437165
0.3954999999999984,0.002131047016685,0.0127827914416064,-0.0031956978604016
0.3989999999999867,0.0074577918937717,0.0191759324916617,-0.0031956978604016
0.4024999999999892,0.0074577918937717,0.0255673282124649,-0.0053267448770866
0.4059999999999917,0.0106534897541733,0.0372854688103548,-0.0031956978604016
0.4094999999999942,0.013849187614575,0.0447432607041266,0.0
0.4129999999999967,0.0181095363186931,0.0521993072686464,-0.002131047016685
0.4164999999999992,0.0202405833353782,0.0564614013020165,-0.002131047016685
0.4199999999999875,0.01598023463126,0.0607217500061347,0.0
0.42349999999999,0.0149138384582915,0.0585907029894496,-0.0010646508437165
0.4269999999999925,0.013849187614575,0.055395005129048,-0.0053267448770866
0.430499999999995,0.0127827914416064,0.0500682602519613,-0.0074577918937717
0.4339999999999975,0.0074577918937717,0.041545817514473,-0.0074577918937717
0.4375,0.0063913957208032,0.0308940730895516,-0.0106534897541733
0.4409999999999883,0.0031956978604016,0.0106534897541733,-0.0117181405978899
