time,Gyr_X,Gyr_Y,Gyr_Z
0.0,0.0031956978604016,0.0010646508437165,-0.0031956978604016
0.0035000000000025,0.0031956978604016,0.002131047016685,-0.0053267448770866
0.007000000000005,0.0010646508437165,0.0042603487041181,-0.0074577918937717
0.0105000000000075,0.002131047016685,-2.6097799078158957e-19,0.0
0.0139999999999957,0.002131047016685,0.0042603487041181,-0.0053267448770866
0.0174999999999982,2.6097799078158957e-19,0.002131047016685,-0.0042603487041181
0.0210000000000007,0.0010646508437165,0.002131047016685,-0.0063913957208032
0.0245000000000032,0.0053267448770866,0.002131047016685,-0.0063913957208032
0.0280000000000057,0.0031956978604016,0.0010646508437165,-0.0063913957208032
0.0315000000000083,0.0042603487041181,-5.217422403749877e-19,-0.0042603487041181
0.0349999999999965,0.002131047016685,-2.6097799078158957e-19,-0.002131047016685
0.038499999999999,0.002131047016685,0.0010646508437165,0.0
0.0420000000000015,0.002131047016685,0.002131047016685,-0.0042603487041181
0.045500000000004,0.0053267448770866,0.0010646508437165,-0.0010646508437165
0.0490000000000065,0.0031956978604016,0.002131047016685,-0.0031956978604016
0.0524999999999948,0.002131047016685,0.0010646508437165,-0.002131047016685
0.0559999999999973,0.0042603487041181,0.002131047016685,-0.0042603487041181
0.0594999999999998,0.0042603487041181,0.002131047016685,-0.002131047016685
0.0630000000000023,0.002131047016685,0.0031956978604016,-0.0042603487041181
0.0665000000000048,0.0010646508437165,0.0010646508437165,-0.002131047016685
0.0700000000000073,0.002131047016685,0.002131047016685,-0.0042603487041181
0.0734999999999956,0.0010646508437165,0.002131047016685,-0.002131047016685
0.0769999999999981,0.0042603487041181,0.002131047016685,-0.0053267448770866
0.0805000000000006,0.002131047016685,0.0031956978604016,-0.002131047016685
0.0840000000000031,0.002131047016685,0.0031956978604016,-0.002131047016685
0.0875000000000056,0.002131047016685,0.0031956978604016,-0.0042603487041181
0.0910000000000081,0.0031956978604016,0.0010646508437165,-0.0042603487041181
0.0944999999999964,0.0031956978604016,0.0010646508437165,-0.0042603487041181
0.0979999999999989,0.002131047016685,0.0010646508437165,-0.0010646508437165
0.1015000000000014,0.0063913957208032,0.002131047016685,-0.0010646508437165
0.1050000000000039,0.0053267448770866,-6.523381063598781e-19,-0.002131047016685
0.1085000000000064,0.0010646508437165,0.0031956978604016,-0.002131047016685
0.1119999999999947,0.002131047016685,0.0042603487041181,-0.0053267448770866
0.1154999999999972,0.0042603487041181,0.0042603487041181,-0.0031956978604016
0.1189999999999997,0.0010646508437165,0.0031956978604016,-0.0031956978604016
0.1225000000000022,0.0042603487041181,0.0010646508437165,-0.002131047016685
0.1260000000000047,-0.0,0.0,-0.0031956978604016
0.1295000000000072,0.002131047016685,-2.6097799078158957e-19,-0.0031956978604016
0.1329999999999955,0.0031956978604016,0.0031956978604016,-0.002131047016685
0.136499999999998,0.0042603487041181,-5.217422403749877e-19,-0.0031956978604016
0.1400000000000005,1.3038212479669908e-19,0.0010646508437165,-0.0053267448770866
0.143500000000003,0.0010646508437165,0.0010646508437165,-0.0010646508437165
0.1470000000000055,0.0010646508437165,0.0042603487041181,-0.0010646508437165
